order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2236,1,0,0,0,3,0,0,0,1,60,61
2236,2,0,2,0,11,0,0,1,12,278,291
2236,3,0,1,0,14,0,0,13,18,311,342
2236,4,0,2,349,112,27,3,99,105,3479,3713
2236,5,0,13,330,1949,981,189,798,1108,33127,36203
2236,6,0,22,330,3451,1816,313,2248,2185,51720,58282
2236,7,0,28,330,4526,2567,376,3624,2867,59449,68883
2236,8,0,30,330,5277,3159,406,4895,3450,61838,73748
2236,9,0,29,330,5728,3589,407,5846,3930,60411,74183
2236,10,0,29,330,6057,3918,407,6764,4405,58689,74183
2236,11,0,30,330,6384,4245,407,7657,4907,56967,74183
2236,12,0,30,330,6690,4550,407,8606,5374,55245,74182
2236,13,0,29,330,7065,4924,407,9401,5926,53523,74181
2236,14,0,31,330,7402,5261,407,10224,6488,51801,74181
2236,15,0,29,330,7783,5640,407,11070,6981,50081,74179
2237,-1,1,18,265,15094,10308,288,97687,107614,0,215897
2237,1,0,1,0,4,0,0,0,1,96,97
2237,2,0,2,0,74,0,0,2,74,3132,3208
2237,3,0,8,0,551,20,3,157,879,22042,23101
2237,4,0,11,282,709,65,26,424,1315,27251,29081
2237,5,1,4,282,4681,643,157,3536,11143,180463,195942
2237,6,2,11,270,10281,1926,343,8347,29342,364968,404926
2237,7,3,58,270,19483,4420,555,21586,60332,647411,734304
2237,8,2,27,270,13821,4527,340,16519,41130,387052,449568
2237,9,2,37,270,15685,5792,349,20945,49074,402554,478714
2237,10,2,45,270,17288,7007,353,25396,56362,408074,497192
2237,11,2,48,270,18431,8058,353,29283,62259,401914,501867
2237,12,2,46,270,19506,9079,353,33045,68043,393770,504290
2237,13,2,50,270,20554,10125,353,36658,73431,383721,504288
2237,14,2,49,270,21652,11205,353,40331,78933,374152,504974
2237,15,2,53,270,22656,12208,353,44022,84303,364087,504973
2238,-1,4,3,300,60755,45844,1033,303418,231079,0,581374
2238,1,0,1,0,3,0,0,0,1,66,67
2238,2,0,1,0,51,4,4,2,35,1534,1579
2238,3,0,3,335,210,46,13,61,176,5600,5896
2238,4,0,7,335,694,208,52,306,724,16225,17515
2238,5,0,25,330,2894,1280,169,1595,2686,50661,56391
2238,6,1,43,310,12099,5025,573,10576,16223,225218,257615
2238,7,3,20,310,23735,10900,969,22956,36258,416424,487507
2238,8,1,45,300,12939,6239,419,15619,21576,208544,252397
2238,9,1,46,300,13909,7134,420,18273,24884,204644,255355
2238,10,1,49,300,14641,7822,420,20932,28273,199682,257129
2238,11,1,49,300,15161,8338,420,23621,31481,193384,257244
2238,12,1,49,300,15611,8784,420,26505,34570,187080,257359
2238,13,1,50,300,16032,9205,420,29502,37542,180690,257359
2238,14,1,48,300,16398,9571,420,32385,40683,174300,257359
2238,15,1,48,300,16819,9992,420,35125,43912,167910,257359
2239,-1,0,10,350,3154,2376,73,19483,6914,0,28846
2239,1,0,1,0,3,0,0,0,1,60,61
2239,2,0,1,0,9,0,0,0,11,200,211
2239,3,0,1,0,12,0,0,10,17,235,262
2239,4,0,1,0,20,0,0,35,29,398,462
2239,5,0,1,0,39,1,1,68,83,719,872
2239,6,0,2,400,125,22,2,202,279,2744,3249
2239,7,0,2,400,161,26,2,339,430,3594,4391
2239,8,0,3,400,176,43,2,394,444,3318,4201
2239,9,0,2,400,205,53,2,541,565,3625,4786
2239,10,0,3,400,217,61,2,625,654,3556,4898
2239,11,0,2,400,213,74,2,603,642,3165,4486
2239,12,0,3,400,223,84,2,673,694,3033,4486
2239,13,0,2,400,236,96,2,744,742,2901,4485
2239,14,0,3,400,247,106,2,803,804,2769,4484
2239,15,0,3,400,252,111,2,873,859,2639,4484
2240,-1,94,38,335,2454874,2143691,39134,6961208,5165637,0,14309670
2240,1,0,1,0,3,0,0,0,1,76,77
2240,2,0,1,0,21,0,0,1,22,713,736
2240,3,0,2,0,29,0,0,29,32,945,1006
2240,4,0,1,0,48,0,0,96,52,1600,1748
2240,5,0,2,0,92,1,0,254,114,2984,3353
2240,6,1,4,375,5679,2160,110,3280,11429,140299,157278
2240,7,4,37,375,29717,14096,1555,17792,50833,591060,675336
2240,8,14,22,375,106321,56708,5546,72103,173974,1849729,2158060
2240,9,10,11,350,88416,52857,4423,58885,132677,1250490,1499332
2240,10,11,17,350,107439,68285,4927,74786,159751,1336889,1644638
2240,11,21,2,350,204715,134226,8618,153042,322269,2412746,3030901
2240,12,21,9,350,221621,150933,8726,172980,348397,2359831,3040867
2240,13,34,13,350,360489,248331,12785,295210,635506,3589419,4781251
2240,14,15,23,350,194662,142263,7133,154612,283672,1568547,2156227
2240,15,17,53,350,231040,170142,7837,191520,372519,1795192,2537210
2241,-1,1,33,260,25326,19061,333,142379,146388,0,308161
2241,1,0,1,0,3,0,0,0,1,76,77
2241,2,0,1,0,38,0,0,5,35,1445,1485
2241,3,0,2,0,82,1,0,64,100,3343,3508
2241,4,0,3,0,129,2,0,155,228,5237,5622
2241,5,0,7,0,435,18,0,563,1092,17861,19534
2241,6,0,32,280,2269,138,7,3532,6925,94327,104929
2241,7,1,2,280,4565,383,19,8446,16108,182590,207546
2241,8,2,15,280,10118,1204,33,21592,39312,376791,438932
2241,9,2,43,260,12712,1943,42,30518,53211,442397,528111
2241,10,2,59,260,14497,2642,49,38441,65008,472791,578931
2241,11,3,26,260,16884,3546,49,49109,80060,519256,652020
2241,12,3,42,260,18928,4509,51,59745,93605,545869,703779
2241,13,3,54,260,20641,5545,53,69797,104958,554705,735058
2241,14,4,8,260,22992,6975,53,82290,118038,574772,782128
2241,15,4,9,260,24232,8021,53,91474,126460,565176,791184
2242,-1,0,14,310,8052,7147,144,20881,8785,0,36957
2242,1,0,1,0,3,0,0,0,1,60,61
2242,2,0,1,0,21,0,1,1,20,681,703
2242,3,0,3,400,134,38,7,44,77,4234,4400
2242,4,0,3,333,241,80,23,117,150,5988,6358
2242,5,0,6,330,970,467,120,317,558,16870,18332
2242,6,0,41,320,6739,3590,857,3126,3785,103005,114363
2242,7,1,0,310,11955,7195,1254,5882,6543,156745,177619
2242,8,1,6,310,14121,9101,1324,7712,7541,161688,187366
2242,9,1,8,310,15837,10761,1326,9351,8325,158971,188734
2242,10,1,8,310,17258,12180,1326,11076,8902,155248,188732
2242,11,1,7,310,18635,13554,1326,12735,9589,151525,188729
2242,12,1,8,310,19975,14892,1326,14550,10157,147802,188727
2242,13,1,8,310,21271,16185,1326,16357,10777,144079,188724
2242,14,1,8,310,22428,17339,1326,18348,11352,140356,188721
2242,15,1,9,310,23605,18515,1326,20212,12032,136635,188720
2243,-1,0,36,310,15126,12997,356,47785,21506,0,82644
2243,1,0,1,0,3,0,0,0,1,60,61
2243,2,0,1,0,12,0,0,0,14,344,358
2243,3,0,1,0,15,0,0,14,19,376,409
2243,4,0,1,0,32,0,0,59,41,954,1054
2243,5,0,5,310,582,275,23,319,484,10536,11637
2243,6,0,6,310,788,416,30,539,677,12468,14130
2243,7,0,13,310,1860,1032,99,1502,1649,26225,30507
2243,8,0,21,310,3231,1981,165,2561,2774,39205,46686
2243,9,0,21,310,3472,2221,165,2995,3169,38135,46685
2243,10,0,21,310,3691,2439,165,3401,3614,37065,46684
2243,11,0,20,310,3905,2651,165,3826,4045,35995,46682
2243,12,0,21,310,4105,2851,165,4263,4478,34925,46682
2243,13,0,21,310,4303,3049,165,4690,4923,33855,46682
2243,14,0,21,310,4513,3259,165,5115,5358,32785,46682
2243,15,0,21,310,4727,3472,165,5543,5785,31716,46681
2244,-1,0,25,300,8293,6460,263,31235,22327,0,60285
2244,1,0,1,0,3,0,0,0,1,66,67
2244,2,0,2,333,140,6,2,13,109,5315,5445
2244,3,0,8,330,610,74,25,235,667,18665,19666
2244,4,0,19,310,1794,400,96,963,2391,46472,50322
2244,5,0,44,300,4927,1682,287,3394,6404,104208,115975
2244,6,1,22,300,9483,3707,539,8907,12912,184785,210850
2244,7,2,0,300,14321,5994,773,17944,20409,262865,307985
2244,8,2,6,300,16280,7711,801,22452,23146,262557,316667
2244,9,2,7,300,17830,9244,801,26170,25756,255424,317395
2244,10,2,7,300,19212,10625,801,29338,28956,247674,317394
2244,11,2,8,300,20417,11828,801,32252,32587,239924,317392
2244,12,2,8,300,21388,12797,801,35009,36609,232174,317390
2244,13,2,9,300,22159,13567,801,37831,40766,224424,317389
2244,14,2,10,300,22814,14222,801,40959,44733,216674,317389
2244,15,2,9,300,23386,14793,801,44200,48670,208924,317388
2245,-1,0,4,265,1263,1013,40,3877,2931,0,7861
2245,1,0,1,0,5,0,0,0,1,132,133
2245,2,0,2,0,41,0,1,3,38,1248,1290
2245,3,0,1,0,42,1,1,38,43,1207,1290
2245,4,0,2,0,43,2,1,69,52,1166,1290
2245,5,0,1,0,85,25,1,121,94,1695,1936
2245,6,0,2,0,126,49,1,183,153,2140,2526
2245,7,0,2,0,138,61,1,226,174,2064,2526
2245,8,0,1,0,147,70,1,268,199,1988,2526
2245,9,0,2,0,156,79,1,321,213,1912,2526
2245,10,0,2,0,170,93,1,368,228,1836,2526
2245,11,0,2,0,184,107,1,398,260,1760,2526
2245,12,0,2,0,193,116,1,435,290,1684,2526
2245,13,0,2,0,203,126,1,471,320,1608,2526
2245,14,0,1,0,219,142,1,481,370,1532,2526
2245,15,0,2,0,229,152,1,513,404,1456,2526
2246,-1,3,15,266,106232,91958,3411,196937,189672,0,481978
2246,1,0,1,0,6,0,0,0,1,159,160
2246,2,0,2,0,111,0,2,15,94,4432,4543
2246,3,0,7,280,607,70,43,252,623,22466,23454
2246,4,0,14,280,1548,423,171,760,1500,38610,41464
2246,5,0,30,280,3871,1226,475,3252,3717,86815,95485
2246,6,0,38,280,5503,2211,618,5193,5336,103807,117165
2246,7,0,44,280,7182,3411,726,6886,7232,114028,132283
2246,8,0,46,280,8320,4389,777,8135,8759,114699,136759
2246,9,0,47,280,9127,5173,784,9172,10210,112109,137448
2246,10,0,47,280,10005,6028,790,10105,11726,109403,138052
2246,11,0,49,280,11279,7125,827,11479,13779,110388,143598
2246,12,0,53,280,12558,8264,855,12799,15845,110605,148368
2246,13,0,52,280,13403,9081,861,13953,17565,107957,149417
2246,14,0,53,280,14062,9740,861,15286,19028,104502,149417
2246,15,0,54,280,14644,10322,861,16871,20316,101047,149417
2247,-1,0,26,300,6357,4591,167,28270,26835,0,59863
2247,1,0,1,0,3,0,0,0,1,68,69
2247,2,0,1,0,31,0,0,3,30,835,868
2247,3,0,1,0,56,0,0,47,68,1481,1596
2247,4,0,2,0,96,0,0,147,145,2383,2675
2247,5,0,3,300,208,44,1,241,366,4617,5269
2247,6,0,6,300,757,250,9,791,1440,13713,16203
2247,7,0,8,300,813,288,32,964,1645,13468,16397
2247,8,0,7,300,892,353,32,1188,1934,13262,16769
2247,9,0,8,300,933,394,32,1432,2150,12761,16769
2247,10,0,7,300,983,444,32,1634,2399,12260,16769
2247,11,0,7,300,1025,486,32,1827,2665,11759,16769
2247,12,0,8,300,1056,517,32,2004,2958,11258,16769
2247,13,0,8,300,1095,555,32,2166,3258,10757,16768
2247,14,0,8,300,1129,589,32,2319,3572,10256,16768
2247,15,0,7,300,1162,622,32,2462,3897,9755,16768
2248,-1,64,46,335,1222325,1019830,19406,3977437,3158881,0,8175554
2248,1,0,1,0,3,0,0,0,1,80,81
2248,2,0,1,0,12,0,0,0,14,352,366
2248,3,0,3,0,166,17,3,55,220,6557,6852
2248,4,0,14,0,961,221,7,567,1408,33874,36077
2248,5,0,29,0,2310,659,54,2268,3412,72253,78646
2248,6,1,19,0,7360,2988,234,6951,10523,175268,195964
2248,7,1,56,0,12613,6089,405,11395,18831,242664,279384
2248,8,4,44,350,33863,18341,1225,27250,53245,547824,647885
2248,9,6,31,350,48684,27201,1857,46297,81650,735258,892263
2248,10,6,52,350,52910,30960,1897,54747,92869,729949,910422
2248,11,6,51,350,55933,33878,1908,62305,103374,712744,914209
2248,12,6,52,350,58490,36408,1909,69070,114510,693408,915305
2248,13,8,34,350,76988,49332,2546,89945,159490,801923,1103236
2248,14,8,40,350,80070,52283,2558,99202,173926,780227,1108196
2248,15,8,42,350,82647,54826,2561,108967,187277,755801,1109432
2250,-1,0,2,310,728,596,11,2186,637,0,3430
2250,1,0,1,0,3,0,0,0,1,60,61
2250,2,0,1,0,9,0,0,0,11,200,211
2250,3,0,1,0,12,0,0,10,17,235,262
2250,4,0,1,0,20,0,0,35,29,398,462
2250,5,0,1,0,42,4,1,68,80,719,872
2250,6,0,9,310,1610,1009,132,557,557,18340,20595
2250,7,0,10,310,2090,1373,164,858,796,22625,25816
2250,8,0,10,310,2253,1534,164,1147,878,22091,25814
2250,9,0,9,310,2378,1652,164,1485,1003,21619,25923
2250,10,0,10,310,2497,1768,164,1825,1084,21072,25913
2250,11,0,10,310,2651,1921,164,2109,1186,20532,25912
2250,12,0,11,310,2799,2068,164,2386,1301,19992,25911
2250,13,0,10,310,2966,2234,164,2635,1425,19452,25910
2250,14,0,10,310,3149,2417,164,2875,1542,18912,25910
2250,15,0,10,310,3345,2613,164,3081,1678,18374,25910
2251,-1,27,13,375,1047071,953587,22638,1802306,767327,0,3545858
2251,1,0,1,0,3,0,0,0,1,60,61
2251,2,0,1,0,18,0,0,1,19,542,562
2251,3,0,9,400,681,197,74,92,442,22282,23087
2251,4,0,35,400,3313,1263,373,659,2700,101076,106071
2251,5,0,52,400,6180,3140,703,1602,3853,132891,142189
2251,6,5,32,385,54509,31359,5777,23168,26465,884926,971695
2251,7,9,57,380,113292,71647,10579,53823,50178,1520345,1706572
2251,8,11,9,380,140368,92728,12221,81421,61289,1688324,1935983
2251,9,11,5,380,148803,101543,12056,102348,65385,1604118,1885450
2251,10,11,21,380,164957,116465,12333,122353,73936,1610154,1935241
2251,11,11,36,380,181422,132216,12515,139584,82183,1598509,1965007
2251,12,11,43,380,196726,147565,12528,152512,89860,1559520,1961985
2251,13,11,38,380,212346,163183,12528,165679,97664,1522929,1961983
2251,14,11,43,380,228088,178921,12528,178814,105378,1486338,1961979
2251,15,12,8,380,243431,194258,12528,192321,113117,1449749,1961973
2252,-1,0,3,310,788,554,9,5112,1558,0,7233
2252,1,0,1,0,3,0,0,0,1,60,61
2252,2,0,0,0,9,0,0,0,11,200,211
2252,3,0,1,0,12,0,0,10,17,235,262
2252,4,0,1,0,20,0,0,35,29,398,462
2252,5,0,1,0,47,5,2,73,85,801,966
2252,6,0,17,310,2102,885,81,1327,3339,52328,57960
2252,7,0,34,310,5105,2566,245,3557,7241,96304,109913
2252,8,0,35,310,5673,3132,245,4359,8142,94033,109911
2252,9,0,35,310,6198,3654,245,5068,9179,91762,109908
2252,10,0,35,310,6692,4144,245,5738,10286,89491,109904
2252,11,0,37,310,7109,4559,245,6441,11437,87220,109902
2252,12,0,35,310,7481,4929,245,7251,12526,84949,109900
2252,13,0,36,310,7804,5250,245,8237,13488,82678,109898
2252,14,0,37,310,8079,5521,245,9289,14432,80407,109894
2252,15,0,36,310,8308,5747,245,10293,15468,78138,109891
2253,-1,11,47,330,363911,322215,6881,944815,559774,0,1833685
2253,1,0,1,0,3,0,0,0,1,60,61
2253,2,0,1,0,11,0,0,1,12,278,291
2253,3,0,1,0,14,0,0,13,18,311,342
2253,4,0,5,385,326,52,24,218,440,12967,13701
2253,5,0,39,350,4471,1799,357,2549,4485,112945,122135
2253,6,4,33,350,38521,19768,3219,21739,32854,764876,842456
2253,7,6,4,350,59311,34465,4138,36575,49006,992865,1117049
2253,8,6,35,350,71234,44365,4542,49023,58277,1042869,1199076
2253,9,6,51,350,79038,51608,4589,60575,65854,1043597,1226223
2253,10,7,0,350,85913,58438,4592,71028,71775,1022656,1228489
2253,11,6,59,350,92864,65372,4592,80726,78184,1000511,1229385
2253,12,7,1,350,99760,72267,4592,90486,84416,977623,1229384
2253,13,7,2,350,106760,79266,4592,99767,91023,954735,1229383
2253,14,7,4,350,113699,86205,4592,108894,97845,931847,1229383
2253,15,7,9,350,120491,92995,4592,117665,105168,908961,1229381
2254,-1,3,56,310,153327,136850,3546,308543,145418,0,594357
2254,1,0,0,0,3,0,0,0,1,60,61
2254,2,0,2,0,52,1,0,8,44,2166,2219
2254,3,0,10,345,597,3,11,300,849,31178,32341
2254,4,0,30,330,2427,396,74,1938,3415,101997,107820
2254,5,2,26,310,19161,7666,1517,10303,20371,443957,483814
2254,6,6,5,310,51967,24055,4312,35816,53751,1010138,1128072
2254,7,5,23,310,47612,22706,4049,48714,49588,909869,1034926
2254,8,5,42,310,54698,28496,4229,60031,60949,940271,1093976
2254,9,6,21,310,64886,36356,4390,73008,79156,1024751,1217661
2254,10,6,9,310,69505,42557,4226,75192,82249,927822,1132046
2254,11,6,10,310,77740,50780,4226,80676,91334,905535,1132551
2254,12,6,19,310,86728,59720,4226,86118,100160,884872,1135096
2254,13,6,21,310,95295,68246,4226,92084,108780,863510,1136846
2254,14,6,18,310,103231,76179,4226,98702,117007,840729,1136843
2254,15,6,30,310,109917,82864,4226,106515,125289,817948,1136842
2255,-1,0,29,266,7208,5106,91,43890,51312,0,100399
2255,1,0,1,0,3,0,0,0,1,66,67
2255,2,0,2,280,148,3,3,12,124,5711,5853
2255,3,0,13,280,1062,17,19,276,1734,45762,47808
2255,4,0,13,268,1030,82,17,712,1962,42733,45506
2255,5,0,20,268,1675,154,40,1716,3989,68902,74801
2255,6,0,26,268,2181,258,49,2899,6128,86168,95502
2255,7,0,34,268,2864,451,64,4485,9002,107369,121371
2255,8,0,37,268,3277,656,70,5785,11240,114175,131926
2255,9,0,37,268,3598,886,70,7010,13032,115501,136499
2255,10,0,38,268,3848,1122,70,8038,14500,113348,137078
2255,11,0,38,268,4059,1332,70,9003,15962,110710,137077
2255,12,0,38,268,4285,1554,70,9967,17446,108182,137219
2255,13,0,38,268,4533,1802,70,10977,18829,105541,137219
2255,14,0,39,268,4761,2030,70,12080,20139,102900,137219
2255,15,0,38,268,5034,2302,70,13095,21492,100259,137218
2256,-1,19,32,300,496764,425643,11858,1423082,1019604,0,2880187
2256,1,0,1,0,6,0,0,0,1,176,177
2256,2,0,1,0,80,0,0,12,70,3012,3094
2256,3,0,8,335,577,56,23,277,637,22865,23858
2256,4,0,22,335,1685,282,109,1143,2332,58384,62250
2256,5,2,17,330,12993,4004,797,8380,19497,362193,394871
2256,6,6,23,310,49174,22976,3813,25918,59074,942281,1054062
2256,7,8,58,310,79069,42960,5584,48145,86278,1229752,1412719
2256,8,12,51,310,127148,75376,8071,82390,139828,1691556,1997221
2256,9,14,3,310,153463,96289,8922,108321,172184,1822530,2208246
2256,10,14,57,310,170659,111742,9217,132764,193203,1826009,2272935
2256,11,14,57,310,182648,123445,9264,155826,210399,1784463,2283397
2256,12,15,4,310,192807,133589,9267,178871,227200,1734898,2283825
2256,13,15,9,310,202391,143171,9267,202084,244309,1684992,2283823
2256,14,15,24,310,211628,152406,9267,224806,262256,1635086,2283821
2256,15,15,27,310,220770,161546,9267,246584,281241,1585181,2283819
2258,-1,10,33,310,183075,147384,2438,668491,629992,0,1448305
2258,1,0,1,0,3,0,0,0,1,76,77
2258,2,0,2,0,21,0,0,1,22,719,742
2258,3,0,1,0,29,0,0,29,32,957,1018
2258,4,0,2,350,118,20,4,130,116,3921,4191
2258,5,0,6,350,446,119,13,505,564,12875,14076
2258,6,0,10,350,902,274,19,1210,1464,23035,26002
2258,7,1,8,350,6558,2801,411,5939,10903,137230,157284
2258,8,2,58,335,19770,10037,940,17415,33045,357862,419299
2258,9,3,31,335,25552,13764,1127,25402,44857,416946,502096
2258,10,3,49,335,29262,16449,1228,32664,53770,441814,545925
2258,11,4,8,335,32899,19248,1317,40324,62259,460901,584049
2258,12,4,14,335,35284,21338,1352,46695,68939,457791,596115
2258,13,4,20,335,37832,23480,1407,53900,76299,460223,615309
2258,14,4,23,335,39949,25398,1415,60573,83066,453873,624325
2258,15,4,25,335,41555,27002,1415,66321,88823,440762,624323
2259,-1,2,32,263,42043,32662,1387,202772,169642,0,406463
2259,1,0,1,0,2,0,0,0,1,45,46
2259,2,0,1,0,8,0,0,0,10,208,218
2259,3,0,1,0,11,0,0,11,14,260,285
2259,4,0,1,0,16,0,0,31,21,368,420
2259,5,0,20,300,1786,349,118,977,3802,57896,63142
2259,6,3,6,282,18125,5646,1735,11079,35152,489038,542650
2259,7,6,15,282,37122,12340,3424,30471,81835,955100,1083170
2259,8,3,13,268,20105,7585,1569,18541,48824,460763,537282
2259,9,3,25,268,22901,9512,1662,23953,58533,481321,574981
2259,10,3,33,268,25489,11544,1723,29297,67180,488913,598657
2259,11,3,39,268,27520,13473,1731,33670,73984,480437,603295
2259,12,3,38,268,29579,15512,1732,37742,80357,468907,604250
2259,13,3,41,268,31766,17698,1732,41430,86788,456601,604249
2259,14,3,42,268,34002,19933,1732,44979,93309,444295,604248
2259,15,3,42,268,36225,22155,1732,48214,100157,431989,604247
2260,-1,0,28,295,10859,8742,271,33913,33705,0,76631
2260,1,0,1,0,3,0,0,0,1,60,61
2260,2,0,1,0,35,0,0,3,34,1066,1103
2260,3,0,0,0,37,1,0,23,51,1047,1122
2260,4,0,1,0,58,4,1,57,101,1434,1597
2260,5,0,5,295,523,116,54,440,792,12789,14191
2260,6,0,12,295,1579,568,154,1267,2284,31984,36257
2260,7,0,12,295,1808,797,154,1551,2625,31130,36257
2260,8,0,12,295,1974,963,154,1934,2930,30276,36257
2260,9,0,12,295,2120,1109,154,2423,3149,29422,36257
2260,10,0,11,295,2232,1221,154,2957,3357,28568,36257
2260,11,0,12,295,2341,1329,154,3435,3624,27714,36256
2260,12,0,12,295,2452,1440,154,3847,3955,26860,36256
2260,13,0,12,295,2576,1564,154,4216,4316,26006,36256
2260,14,0,13,295,2689,1677,154,4551,4722,25152,36256
2260,15,0,12,295,2778,1766,154,4903,5135,24298,36256
2261,-1,0,14,263,4667,3737,86,22733,14633,0,41189
2261,1,0,1,0,2,0,0,0,1,39,40
2261,2,0,2,0,54,2,0,5,47,2006,2060
2261,3,0,5,265,344,21,6,129,475,14790,15421
2261,4,0,8,265,596,44,14,401,1155,24447,26061
2261,5,0,8,263,670,181,23,560,1095,21332,23191
2261,6,0,9,263,864,270,25,908,1630,25370,28203
2261,7,0,9,263,956,343,25,1265,1880,25609,29122
2261,8,0,10,263,1060,424,25,1694,2100,25941,30184
2261,9,0,10,263,1137,496,25,2117,2242,25517,30397
2261,10,0,10,263,1199,546,25,2603,2424,25453,31051
2261,11,0,10,263,1244,591,25,3047,2557,24831,31051
2261,12,0,10,263,1285,631,25,3474,2711,24209,31050
2261,13,0,10,263,1339,684,25,3838,2915,23587,31049
2261,14,0,11,263,1400,745,25,4115,3199,22965,31049
2261,15,0,10,263,1488,833,25,4327,3521,22343,31049
2262,-1,66,20,330,1281033,1073271,18645,5855421,3920651,0,10867988
2262,1,0,1,0,3,0,0,0,1,80,81
2262,2,0,1,0,12,0,0,0,14,350,364
2262,3,0,2,0,24,0,0,24,27,753,804
2262,4,0,1,0,29,0,0,57,34,854,945
2262,5,0,2,0,46,1,0,121,63,1338,1523
2262,6,0,9,0,517,41,46,982,1087,20418,22574
2262,7,0,33,350,2667,691,143,3679,6477,87024,98014
2262,8,1,0,350,5894,2232,330,8839,11865,148653,171919
2262,9,1,2,350,6508,2821,330,10518,13121,146521,173311
2262,10,1,3,350,7076,3389,330,12068,14352,143172,173311
2262,11,1,3,350,7693,4006,330,13381,15771,139823,173311
2262,12,1,3,350,8294,4606,330,14555,17345,136474,173310
2262,13,1,4,350,8898,5210,330,15549,19096,133125,173310
2262,14,1,4,350,9494,5806,330,16519,20879,129776,173310
2262,15,1,3,350,10035,6347,330,17605,22601,126427,173310
2263,-1,0,9,260,4028,3273,144,11168,7573,0,22158
2263,1,0,1,0,5,0,0,0,1,132,133
2263,2,0,2,0,82,0,0,11,73,3298,3382
2263,3,0,2,0,94,1,0,79,109,3724,3913
2263,4,0,4,260,339,38,24,324,417,12398,13201
2263,5,0,14,260,1357,338,138,1196,1782,39625,43079
2263,6,0,18,260,2191,758,217,2064,2951,54190,60180
2263,7,0,22,260,2980,1279,243,2987,4077,63474,72060
2263,8,0,28,260,4014,1902,366,4368,5384,74062,86082
2263,9,0,33,260,5141,2574,485,6252,7090,86978,103379
2263,10,0,35,260,5675,3031,498,7437,8034,87398,106398
2263,11,0,35,260,6092,3425,499,8529,8859,85983,107295
2263,12,0,36,260,6487,3815,499,9600,9563,83948,107425
2263,13,0,36,260,6832,4156,499,10650,10305,81811,107421
2263,14,0,35,260,7195,4516,499,11628,11101,79674,107418
2263,15,0,36,260,7517,4834,499,12621,11923,77537,107414
2264,-1,0,53,220,11873,8381,58,133362,132768,0,274569
2264,1,0,1,0,2,0,0,0,1,45,46
2264,2,0,4,0,210,1,1,23,185,14379,14589
2264,3,0,9,0,582,15,1,216,903,41087,42222
2264,4,0,20,246,1503,78,2,929,3260,104451,108720
2264,5,0,36,246,2676,315,3,2296,6813,172632,182059
2264,6,1,4,246,5125,927,32,5575,14278,309984,330796
2264,7,1,20,220,6645,1267,270,9927,19148,383864,414476
2264,8,1,42,220,9055,2161,385,16144,26823,484775,530288
2264,9,2,8,220,11897,3354,441,23679,37276,598906,663656
2264,10,2,36,220,16115,5691,501,31525,51516,725250,814483
2264,11,2,42,220,17750,7022,505,36875,57746,737401,839549
2264,12,2,53,220,20683,9109,518,43829,68046,786570,908072
2264,13,3,2,220,23319,11231,519,49182,77746,810246,948924
2264,14,2,29,220,19143,9323,579,46232,63809,643746,763689
2264,15,2,28,220,20220,10400,579,49948,68243,634519,763689
2266,-1,0,5,300,1711,1418,76,5742,1788,0,9024
2266,1,0,1,0,3,0,0,0,1,66,67
2266,2,0,2,330,69,11,4,4,35,2230,2284
2266,3,0,2,310,185,55,14,61,96,4829,5055
2266,4,0,3,310,304,111,27,156,192,6916,7402
2266,5,0,2,300,198,86,13,158,129,3766,4152
2266,6,0,2,300,222,108,13,206,154,3669,4150
2266,7,0,3,300,245,129,13,272,161,3573,4148
2266,8,0,2,300,270,154,13,329,175,3477,4148
2266,9,0,2,300,292,176,13,384,194,3381,4148
2266,10,0,2,300,312,196,13,429,225,3285,4148
2266,11,0,3,300,346,230,13,462,254,3189,4148
2266,12,0,2,300,373,257,13,500,285,3093,4148
2266,13,0,2,300,402,286,13,543,309,2997,4148
2266,14,0,3,300,426,310,13,588,336,2901,4148
2266,15,0,2,300,444,328,13,632,370,2805,4148
2267,-1,0,6,310,3210,2831,91,7553,1627,0,12102
2267,1,0,1,0,3,0,0,0,1,60,61
2267,2,0,1,0,13,0,2,0,11,264,277
2267,3,0,1,0,21,2,4,10,17,324,357
2267,4,0,3,333,286,128,40,106,76,4313,4663
2267,5,0,23,330,3420,1863,265,1054,1971,49592,54745
2267,6,1,18,310,13651,8006,1037,6208,7747,167129,190127
2267,7,1,42,310,19542,12249,1331,10761,11374,209037,244752
2267,8,1,44,310,21619,14325,1331,12964,13047,203084,244751
2267,9,1,44,310,23463,16168,1331,15190,14930,197131,244750
2267,10,1,44,310,25125,17830,1331,17335,17076,191178,244750
2267,11,1,45,310,26767,19471,1331,19375,19347,185225,244749
2267,12,1,47,310,28354,21058,1331,21387,21701,179272,244749
2267,13,1,47,310,29935,22639,1331,23492,23968,173319,244749
2267,14,1,48,310,31436,24140,1331,25648,26264,167366,244749
2267,15,1,47,310,32936,25640,1331,27866,28497,161415,244749
2268,-1,0,19,349,8009,6822,221,29876,8625,0,45544
2268,1,0,0,0,3,0,0,0,1,60,61
2268,2,0,1,0,9,0,0,0,11,200,211
2268,3,0,1,0,12,0,0,10,17,235,262
2268,4,0,1,0,20,0,0,35,29,398,462
2268,5,0,1,0,39,1,1,68,83,719,872
