order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2798,RANDOM,0.1613,1400,0.343,100.0,29.96,49.02,599.47,,,,,,,
2798,FFD,0.0282,1370,0.34,100.0,30.62,36.33,608.52,,,,,,,
2798,BFD,1.2873,660,0.774,100.0,63.55,82.36,258.23,,,,,,,
2798,BNB,247.9503,530,0.866,100.0,79.14,89.36,239.87,18685.0,5351.0,1099.0,5332.0,37143.0,663949.0,712874.0
