order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2668,RANDOM,1.3293,1400,0.192,57.69,15.44,28.96,529.75,,,,,,,
2668,FFD,0.0286,1400,0.318,100.0,29.83,32.74,653.31,,,,,,,
2668,BFD,0.9755,555,0.852,100.0,75.25,90.12,240.74,,,,,,,
2668,BNB,30.817,530,0.844,100.0,78.8,87.35,246.15,2399.0,423.0,106.0,746.0,6170.0,69364.0,76809.0
