order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2185,RANDOM,0.0818,1370,0.215,100.0,18.94,32.41,591.68,,,,,,,
2185,FFD,0.0271,1390,0.209,100.0,18.66,23.8,612.11,,,,,,,
2185,BFD,0.8004,330,0.902,100.0,78.62,95.3,140.71,,,,,,,
2185,BNB,39.6845,300,0.931,100.0,86.48,94.85,138.5,4706.0,1657.0,376.0,1409.0,7215.0,112232.0,122889.0
