order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2954,RANDOM,0.4422,1400,0.29,96.55,22.42,48.33,494.17,,,,,,,
2954,FFD,0.0511,1395,0.268,100.0,23.43,31.85,597.95,,,,,,,
2954,BFD,2.226,460,0.844,100.0,71.07,92.76,186.73,,,,,,,
2954,BNB,111.7174,430,0.86,100.0,76.02,91.5,186.71,8073.0,2117.0,187.0,2746.0,18016.0,311922.0,334988.0
