order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2222,RANDOM,0.0556,1387,0.211,100.0,16.45,38.84,495.62,,,,,,,
2222,FFD,0.0237,1380,0.189,100.0,16.53,21.01,592.68,,,,,,,
2222,BFD,0.9053,330,0.837,100.0,69.13,90.32,130.18,,,,,,,
2222,BNB,7.1169,285,0.869,100.0,80.04,88.84,130.27,945.0,457.0,37.0,205.0,975.0,20340.0,22014.0
