order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2104,RANDOM,0.0468,1274,0.227,100.0,16.99,44.35,423.43,,,,,,,
2104,FFD,0.0283,1399,0.179,100.0,15.47,20.36,589.92,,,,,,,
2104,BFD,0.8023,280,0.865,100.0,77.29,91.8,123.38,,,,,,,
2104,BNB,52.6385,268,0.874,100.0,80.76,89.4,122.96,6950.0,2175.0,1073.0,2108.0,9427.0,157847.0,172630.0
