order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2778,RANDOM,2.0056,660,0.355,62.96,26.92,43.65,224.8,,,,,,,
2778,FFD,0.027,1399,0.282,100.0,25.0,30.74,610.29,,,,,,,
2778,BFD,1.6749,486,0.841,100.0,71.97,92.13,202.03,,,,,,,
2778,BNB,96.5698,463,0.854,100.0,75.54,90.55,201.17,7202.0,1354.0,319.0,2765.0,17658.0,265425.0,287521.0
