order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2828,RANDOM,0.3614,1400,0.286,92.86,21.37,47.11,461.98,,,,,,,
2828,FFD,0.0361,1399,0.244,100.0,22.88,24.9,651.82,,,,,,,
2828,BFD,2.3234,420,0.859,100.0,76.22,93.7,183.29,,,,,,,
2828,BNB,24.9825,385,0.923,100.0,83.15,95.11,171.23,2344.0,610.0,304.0,651.0,4105.0,75831.0,81501.0
