order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2252,RANDOM,0.0317,1132,0.296,100.0,24.45,39.98,446.21,,,,,,,
2252,FFD,0.028,1400,0.228,100.0,19.77,25.77,593.38,,,,,,,
2252,BFD,0.6249,396,0.861,100.0,69.88,94.91,151.97,,,,,,,
2252,BNB,18.2869,330,0.936,100.0,83.85,97.25,145.89,2045.0,608.0,124.0,470.0,4000.0,53888.0,59090.0
