order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2382,RANDOM,0.0741,1400,0.211,100.0,15.43,41.49,444.67,,,,,,,
2382,FFD,0.038,1371,0.175,100.0,15.75,18.54,608.81,,,,,,,
2382,BFD,0.8706,293,0.827,100.0,73.72,84.94,128.67,,,,,,,
2382,BNB,192.045,280,0.832,100.0,77.14,84.14,129.07,21399.0,6212.0,2069.0,4921.0,39235.0,591062.0,643499.0
