order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2977,RANDOM,2.0099,534,0.221,65.52,15.81,42.93,160.76,,,,,,,
2977,FFD,0.0586,1396,0.198,100.0,17.05,20.95,586.23,,,,,,,
2977,BFD,1.4435,307,0.891,100.0,77.51,93.21,130.51,,,,,,,
2977,BNB,11.8287,292,0.893,100.0,81.49,92.03,131.98,1027.0,238.0,35.0,405.0,2313.0,51023.0,54014.0
