order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2215,RANDOM,0.9887,502,0.344,77.27,28.23,43.17,196.21,,,,,,,
2215,FFD,0.033,1396,0.173,100.0,15.39,18.4,610.2,,,,,,,
2215,BFD,1.2356,282,0.839,100.0,76.19,86.91,126.67,,,,,,,
2215,BNB,3.8066,280,0.858,100.0,76.73,87.89,123.39,291.0,95.0,10.0,108.0,516.0,10017.0,10746.0
