order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2320,RANDOM,0.0958,1125,0.345,100.0,26.01,51.46,379.25,,,,,,,
2320,FFD,0.0254,1371,0.239,100.0,21.35,26.41,603.24,,,,,,,
2320,BFD,1.0504,380,0.885,100.0,77.01,93.36,161.63,,,,,,,
2320,BNB,74.4322,350,0.928,100.0,83.62,95.48,155.8,7787.0,3087.0,712.0,1985.0,10113.0,181298.0,197195.0
