order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2974,RANDOM,2.056,674,0.271,55.17,21.81,37.76,255.66,,,,,,,
2974,FFD,0.0208,1400,0.28,100.0,25.96,29.83,644.43,,,,,,,
2974,BFD,1.3845,460,0.898,100.0,79.0,96.22,198.59,,,,,,,
2974,BNB,959.6548,440,0.911,100.0,82.59,95.7,197.47,83538.0,27549.0,7576.0,18493.0,139969.0,2740737.0,2934324.0
