order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2619,RANDOM,0.424,1274,0.341,96.15,25.8,48.0,431.32,,,,,,,
2619,FFD,0.0462,1365,0.269,100.0,25.03,30.02,632.56,,,,,,,
2619,BFD,1.4689,483,0.826,100.0,70.74,88.89,200.98,,,,,,,
2619,BNB,3.0498,0,0.0,0.0,,0.0,-1.0,143.0,0.0,0.0,80.0,497.0,5533.0,6110.0
