order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2014,RANDOM,0.0544,1020,0.249,100.0,19.04,49.37,354.04,,,,,,,
2014,FFD,0.0191,1380,0.15,100.0,14.07,17.7,645.81,,,,,,,
2014,BFD,0.883,280,0.818,100.0,69.36,87.59,114.89,,,,,,,
2014,BNB,16.2355,260,0.833,100.0,74.7,84.48,115.08,1870.0,511.0,269.0,813.0,2757.0,45629.0,49979.0
