order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2521,RANDOM,0.0551,1200,0.313,100.0,26.84,42.41,501.08,,,,,,,
2521,FFD,0.0422,1380,0.251,100.0,23.34,26.29,638.18,,,,,,,
2521,BFD,0.8989,415,0.891,100.0,77.61,93.31,176.68,,,,,,,
2521,BNB,437.1685,405,0.904,100.0,79.53,93.03,174.75,31584.0,4050.0,325.0,7137.0,97249.0,1060130.0,1168891.0
