order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2678,RANDOM,0.0889,1360,0.278,100.0,20.33,52.08,431.24,,,,,,,
2678,FFD,0.0308,1400,0.219,100.0,19.75,23.36,625.36,,,,,,,
2678,BFD,1.087,375,0.873,100.0,73.73,94.52,153.02,,,,,,,
2678,BNB,89.1792,310,0.937,100.0,89.19,94.36,147.17,11788.0,4915.0,1243.0,4100.0,12222.0,227091.0,249571.0
