order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2493,RANDOM,0.7259,1400,0.194,87.5,15.07,40.98,497.02,,,,,,,
2493,FFD,0.0246,1399,0.201,100.0,18.37,21.86,635.4,,,,,,,
2493,BFD,1.089,335,0.882,100.0,76.73,95.52,142.41,,,,,,,
2493,BNB,59.3578,310,0.919,100.0,82.92,94.59,138.14,9000.0,4284.0,1238.0,4031.0,4319.0,141672.0,155544.0
