order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2280,RANDOM,0.0591,1391,0.25,100.0,19.56,42.41,500.38,,,,,,,
2280,FFD,0.0315,1400,0.22,100.0,19.43,24.34,606.4,,,,,,,
2280,BFD,0.8996,375,0.866,100.0,72.55,93.27,151.1,,,,,,,
2280,BNB,737.3143,322,0.911,100.0,84.49,92.04,148.45,89365.0,34951.0,7068.0,18326.0,128979.0,2013402.0,2202726.0
