order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2635,RANDOM,0.1342,1398,0.218,100.0,16.61,47.84,480.78,,,,,,,
2635,FFD,0.0595,1399,0.188,100.0,16.6,21.57,608.37,,,,,,,
2635,BFD,1.653,310,0.84,100.0,74.93,87.43,136.33,,,,,,,
2635,BNB,94.2737,268,0.931,100.0,86.67,94.26,124.11,9887.0,3411.0,514.0,1926.0,17317.0,309787.0,332955.0
