order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2777,RANDOM,0.0606,1299,0.232,100.0,18.79,42.08,495.47,,,,,,,
2777,FFD,0.0411,1400,0.194,100.0,17.43,21.57,621.88,,,,,,,
2777,BFD,1.3469,330,0.876,100.0,73.95,92.87,134.58,,,,,,,
2777,BNB,25.5373,280,0.918,100.0,87.16,92.57,132.51,3429.0,1491.0,243.0,1040.0,3976.0,91137.0,97887.0
