order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2686,RANDOM,0.1345,1330,0.242,100.0,21.83,38.79,592.16,,,,,,,
2686,FFD,0.0301,1380,0.225,100.0,21.04,25.18,642.74,,,,,,,
2686,BFD,0.9736,375,0.895,100.0,77.42,93.18,158.34,,,,,,,
2686,BNB,575.0991,333,0.928,100.0,87.19,93.85,155.84,62913.0,22251.0,3048.0,14808.0,110304.0,1354261.0,1504672.0
