order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2833,RANDOM,0.0843,1395,0.256,100.0,21.89,35.58,580.87,,,,,,,
2833,FFD,0.0465,1385,0.239,100.0,22.05,24.52,635.23,,,,,,,
2833,BFD,1.6814,400,0.87,100.0,76.34,91.76,172.0,,,,,,,
2833,BNB,230.2415,400,0.843,100.0,76.34,87.87,179.17,23403.0,9871.0,1843.0,5422.0,29615.0,559263.0,606014.0
