order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2933,RANDOM,0.0674,1393,0.272,100.0,22.03,39.32,534.22,,,,,,,
2933,FFD,0.0422,1400,0.24,100.0,21.92,25.53,633.5,,,,,,,
2933,BFD,1.6145,360,0.934,100.0,85.23,97.75,162.8,,,,,,,
2933,BNB,17.0165,0,0.0,0.0,,0.0,-1.0,1304.0,281.0,12.0,645.0,3111.0,49814.0,53863.0
