order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2847,RANDOM,0.1048,1400,0.3,100.0,25.48,48.62,575.4,,,,,,,
2847,FFD,0.0367,1380,0.278,100.0,25.85,28.97,638.45,,,,,,,
2847,BFD,1.1153,400,0.939,100.0,89.18,95.81,189.36,,,,,,,
2847,BNB,2.1791,0,0.0,0.0,,0.0,-1.0,103.0,4.0,2.0,43.0,344.0,2445.0,2838.0
