order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2634,RANDOM,0.0456,945,0.307,100.0,25.54,35.62,377.12,,,,,,,
2634,FFD,0.0404,1390,0.192,100.0,17.36,21.14,622.86,,,,,,,
2634,BFD,1.2907,345,0.813,100.0,69.95,88.21,144.57,,,,,,,
2634,BNB,26.4123,280,0.909,100.0,86.19,91.59,132.41,2738.0,580.0,113.0,531.0,6921.0,94239.0,102384.0
