order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2262,RANDOM,0.0886,1271,0.265,100.0,20.22,38.25,437.17,,,,,,,
2262,FFD,0.0264,1350,0.206,100.0,19.03,22.87,620.29,,,,,,,
2262,BFD,1.0842,350,0.839,100.0,73.42,89.26,150.12,,,,,,,
2262,BNB,57.5994,340,0.87,100.0,75.58,90.55,144.22,6202.0,2485.0,314.0,2119.0,8679.0,167645.0,181242.0
