order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1631,10,0,6,263,1129,612,118,1646,1031,12254,15661
1631,11,0,7,263,1189,671,118,1857,1140,11874,15660
1631,12,0,7,263,1250,731,118,2056,1260,11494,15659
1631,13,0,7,263,1324,803,118,2210,1412,11114,15657
1631,14,0,7,263,1398,876,118,2362,1566,10734,15656
1631,15,0,7,263,1456,932,118,2562,1688,10354,15654
1632,-1,0,2,270,240,141,8,809,766,0,1724
1632,1,0,0,0,3,0,0,0,1,56,57
1632,2,0,0,0,14,0,0,3,13,319,335
1632,3,0,1,0,15,1,0,12,18,304,335
1632,4,0,0,0,20,2,0,28,28,381,439
1632,5,0,1,0,30,6,0,40,55,473,574
1632,6,0,1,270,76,31,1,68,102,938,1140
1632,7,0,0,270,84,36,0,94,115,920,1165
1632,8,0,1,270,89,41,0,116,129,879,1165
1632,9,0,1,270,95,47,0,136,144,838,1165
1632,10,0,1,270,103,55,0,152,161,797,1165
1632,11,0,0,270,110,62,0,166,181,756,1165
1632,12,0,1,270,113,65,0,187,198,715,1165
1632,13,0,1,270,117,69,0,204,218,674,1165
1632,14,0,1,270,123,75,0,217,240,633,1165
1632,15,0,0,270,128,80,0,236,257,592,1165
1633,-1,0,4,255,1482,1105,30,4648,3346,0,9129
1633,1,0,0,0,3,0,0,0,1,80,81
1633,2,0,1,0,26,0,0,1,27,924,952
1633,3,0,1,280,60,12,4,25,41,1602,1684
1633,4,0,2,266,96,34,5,50,58,2084,2231
1633,5,0,1,266,71,20,2,94,65,1552,1733
1633,6,0,2,266,151,53,9,212,147,2700,3121
1633,7,0,2,260,319,128,23,469,331,5058,6009
1633,8,0,4,260,382,161,25,653,459,5797,7095
1633,9,0,3,260,401,174,25,797,527,5744,7267
1633,10,0,3,260,425,197,25,924,567,5553,7266
1633,11,0,4,260,449,220,25,1031,627,5362,7265
1633,12,0,3,260,481,250,25,1113,704,5171,7263
1633,13,0,4,260,518,285,25,1155,816,4980,7261
1633,14,0,3,260,552,318,25,1193,935,4789,7260
1633,15,0,4,260,581,346,25,1272,1018,4598,7259
1634,-1,0,2,246,1125,933,42,3863,1017,0,5855
1634,1,0,0,0,5,0,1,0,0,85,86
1634,2,0,2,280,65,2,4,7,46,2618,2677
1634,3,0,1,280,90,9,15,40,68,2854,2986
1634,4,0,2,260,161,44,24,86,117,4015,4286
1634,5,0,2,260,242,83,47,129,174,4736,5169
1634,6,0,2,255,303,112,56,242,241,5654,6305
1634,7,0,3,255,330,138,56,328,258,5524,6304
1634,8,0,2,255,350,157,56,422,274,5394,6303
1634,9,0,3,255,354,167,56,513,282,5076,6094
1634,10,0,2,255,360,171,56,623,293,4949,6092
1634,11,0,3,255,378,188,56,724,301,4822,6091
1634,12,0,2,255,393,203,56,827,310,4695,6091
1634,13,0,3,255,407,216,56,928,322,4568,6090
1634,14,0,2,255,422,230,56,1026,336,4441,6089
1634,15,0,3,255,445,253,56,1102,364,4314,6089
1635,-1,0,16,265,6401,5328,131,24860,14799,0,45118
1635,1,0,1,0,4,0,0,0,1,102,103
1635,2,0,1,0,47,0,1,3,44,1672,1720
1635,3,0,2,265,91,7,4,53,96,3460,3620
1635,4,0,2,265,121,19,6,123,136,4183,4467
1635,5,0,3,265,239,71,18,278,228,6450,7045
1635,6,0,3,265,283,93,19,450,287,6868,7717
1635,7,0,4,265,425,162,27,760,459,9245,10653
1635,8,0,5,265,460,188,27,959,531,9287,10992
1635,9,0,4,265,473,201,27,1145,575,9044,10992
1635,10,0,4,265,494,222,27,1321,621,8801,10992
1635,11,0,5,265,509,237,27,1488,682,8558,10992
1635,12,0,4,265,543,271,27,1614,765,8315,10992
1635,13,0,4,265,583,311,27,1721,861,8072,10992
1635,14,0,5,265,629,357,27,1813,966,7829,10992
1635,15,0,4,265,667,395,27,1913,1071,7586,10992
1636,-1,0,22,260,8723,7178,246,28388,27913,0,63725
1636,1,0,0,0,3,0,0,0,1,76,77
1636,2,0,2,0,42,0,0,5,39,1605,1649
1636,3,0,1,0,89,2,0,61,114,3576,3753
1636,4,0,2,260,93,22,4,83,84,2560,2753
1636,5,0,1,260,142,38,10,169,144,3654,4015
1636,6,0,3,260,330,119,25,416,346,7482,8388
1636,7,0,5,260,538,242,32,708,566,10513,12061
1636,8,0,5,260,843,441,48,1105,834,14003,16431
1636,9,0,6,260,995,544,55,1478,1034,15436,18547
1636,10,0,7,260,1038,587,55,1720,1138,15047,18547
1636,11,0,6,260,1102,650,55,1922,1261,14658,18546
1636,12,0,6,260,1183,730,55,2073,1418,14269,18545
1636,13,0,6,260,1252,799,55,2224,1587,13880,18545
1636,14,0,7,260,1363,910,55,2341,1748,13491,18545
1636,15,0,6,260,1454,1000,55,2482,1905,13102,18544
1637,-1,0,17,310,10618,9416,283,22571,6144,0,38414
1637,1,0,1,0,3,0,0,0,1,60,61
1637,2,0,1,0,23,2,0,0,21,616,639
1637,3,0,0,0,30,6,0,11,34,639,690
1637,4,0,2,330,120,44,7,65,83,1991,2190
1637,5,0,2,310,360,162,33,223,217,5292,5927
1637,6,0,3,310,375,176,33,332,253,5132,5926
1637,7,0,3,310,464,240,40,549,239,5841,6909
1637,8,0,3,310,521,295,40,647,262,5663,6907
1637,9,0,4,310,599,371,40,709,300,5485,6905
1637,10,0,3,310,669,440,40,754,363,5307,6904
1637,11,0,3,310,744,514,40,796,424,5129,6903
1637,12,0,3,310,793,562,40,866,483,4951,6902
1637,13,0,3,310,839,608,40,960,521,4773,6902
1637,14,0,3,310,888,657,40,1056,554,4595,6902
1637,15,0,4,310,925,694,40,1161,590,4417,6902
1638,-1,0,2,260,1301,1120,54,2388,1178,0,4740
1638,1,0,0,0,10,0,0,0,1,365,366
1638,2,0,2,0,110,8,4,10,78,4120,4220
1638,3,0,1,260,124,32,18,42,53,2775,2920
1638,4,0,2,260,144,52,18,80,68,2702,2920
1638,5,0,1,260,179,87,18,94,92,2629,2920
1638,6,0,1,260,212,120,18,111,115,2556,2920
1638,7,0,2,260,234,142,18,144,132,2484,2920
1638,8,0,1,260,257,165,18,183,142,2412,2920
1638,9,0,2,260,275,182,18,217,162,2340,2919
1638,10,0,1,260,293,200,18,251,182,2268,2919
1638,11,0,2,260,313,220,18,285,200,2196,2919
1638,12,0,1,260,332,239,18,322,216,2124,2919
1638,13,0,2,260,347,254,18,358,237,2052,2919
1638,14,0,1,260,364,271,18,390,260,1980,2919
1638,15,0,2,260,381,288,18,423,282,1908,2919
1639,-1,0,19,310,11130,9789,323,25481,6208,0,41801
1639,1,0,0,0,3,0,0,0,1,60,61
1639,2,0,1,330,44,6,5,3,17,1145,1176
1639,3,0,1,330,124,45,14,26,42,2197,2324
1639,4,0,6,330,771,323,84,262,419,14427,15515
1639,5,0,8,310,1161,549,135,655,554,18699,20592
1639,6,0,9,310,1474,719,167,1329,695,22577,25487
1639,7,0,10,310,1489,733,167,1893,698,21995,25486
1639,8,0,10,310,1497,740,167,2466,699,21413,25485
1639,9,0,9,310,1513,755,167,3027,704,20831,25484
1639,10,0,9,310,1606,846,167,3349,871,20249,25482
1639,11,0,10,310,1797,1035,167,3513,1098,19667,25480
1639,12,0,10,310,2062,1299,167,3607,1321,19085,25479
1639,13,0,8,310,2344,1580,167,3708,1520,18503,25478
1639,14,0,9,310,2613,1848,167,3815,1726,17921,25477
1639,15,0,10,310,2847,2081,167,3975,1914,17339,25476
1640,-1,0,3,300,575,402,12,2651,1123,0,4188
1640,1,0,1,0,3,0,0,0,1,66,67
1640,2,0,1,0,13,0,0,0,15,324,339
1640,3,0,0,0,21,0,0,18,27,456,501
1640,4,0,1,0,29,0,0,53,38,610,701
1640,5,0,1,0,64,1,1,112,139,1266,1519
1640,6,0,3,330,176,21,4,352,366,3672,4415
1640,7,0,3,330,300,67,14,610,608,5418,6717
1640,8,0,3,310,345,128,11,637,616,5024,6416
1640,9,0,4,310,460,204,11,892,742,5836,7685
1640,10,0,3,310,383,175,6,852,681,4702,6416
1640,11,0,3,310,404,196,6,958,745,4511,6416
1640,12,0,3,310,426,217,6,1067,805,4320,6415
1640,13,0,3,310,445,236,6,1155,889,4129,6415
1640,14,0,3,310,463,254,6,1241,976,3938,6415
1640,15,0,3,310,479,270,6,1335,1056,3748,6415
1641,-1,0,12,260,7328,6438,199,11982,11728,0,30347
1641,1,0,1,0,11,0,0,0,1,379,380
1641,2,0,2,260,155,14,21,10,73,4771,4889
1641,3,0,2,260,204,53,22,50,130,5065,5320
1641,4,0,2,260,252,99,22,99,169,5023,5412
1641,5,0,2,260,402,189,33,226,262,6752,7462
1641,6,0,5,260,652,339,54,455,435,9398,10681
1641,7,0,6,260,1040,584,86,775,753,13224,15422
1641,8,0,6,260,1238,746,94,1007,913,13908,16668
1641,9,0,6,260,1312,820,94,1255,985,13514,16668
1641,10,0,6,260,1378,885,94,1517,1051,13120,16667
1641,11,0,7,260,1440,947,94,1759,1141,12726,16667
1641,12,0,7,260,1511,1018,94,1955,1268,12332,16667
1641,13,0,6,260,1602,1109,94,2110,1416,11938,16667
1641,14,0,7,260,1701,1207,94,2237,1584,11544,16666
1641,15,0,7,260,1817,1322,94,2356,1743,11150,16665
1642,-1,0,10,300,2304,1610,119,16836,8247,0,26812
1642,1,0,1,0,3,0,0,0,1,66,67
1642,2,0,1,333,82,5,4,3,59,3103,3174
1642,3,0,2,333,98,8,4,59,98,3502,3671
1642,4,0,3,333,286,57,20,235,311,8494,9117
1642,5,0,9,310,859,245,79,830,966,21976,24096
1642,6,0,17,300,1792,596,238,1861,2059,39847,44601
1642,7,0,11,300,1241,436,139,1666,1712,26880,30833
1642,8,0,12,300,1503,630,153,2177,2022,28355,33337
1642,9,0,13,300,1636,761,153,2566,2212,27643,33335
1642,10,0,13,300,1781,905,153,2961,2384,26931,33334
1642,11,0,12,300,1903,1027,153,3350,2585,26219,33334
1642,12,0,12,300,2047,1171,153,3751,2752,25507,33334
1642,13,0,13,300,2165,1287,153,4208,2889,24795,33332
1642,14,0,12,300,2284,1405,153,4687,3003,24083,33331
1642,15,0,13,300,2387,1508,153,5147,3152,23371,33331
1643,-1,0,1,220,213,188,1,275,161,0,625
1643,1,0,0,0,4,0,0,0,1,102,103
1643,2,0,2,0,90,1,13,5,59,3185,3263
1643,3,0,1,220,53,11,2,24,37,1608,1682
1643,4,0,1,220,66,23,2,40,46,1570,1681
1643,5,0,1,220,80,37,2,54,56,1532,1681
1643,6,0,1,220,94,50,2,66,68,1494,1680
1643,7,0,1,220,106,62,2,84,75,1457,1680
1643,8,0,2,220,115,70,2,101,86,1420,1679
1643,9,0,1,220,128,82,2,117,94,1383,1678
1643,10,0,1,220,144,98,2,128,104,1346,1678
1643,11,0,1,220,152,106,2,142,119,1309,1678
1643,12,0,1,220,162,116,2,159,129,1272,1678
1643,13,0,1,220,168,122,2,178,141,1235,1678
1643,14,0,1,220,183,136,2,190,151,1198,1677
1643,15,0,2,220,192,145,2,206,163,1161,1677
1644,-1,0,18,300,5435,4141,374,24393,11868,0,40776
1644,1,0,0,0,3,0,0,0,1,66,67
1644,2,0,2,330,76,5,3,6,52,2827,2893
1644,3,0,1,330,114,17,5,73,83,3734,3912
1644,4,0,4,330,320,91,23,284,212,8353,8963
1644,5,0,10,310,1227,552,126,905,578,21664,23825
1644,6,0,10,300,1484,689,184,1328,806,24283,27290
1644,7,0,17,300,2428,1254,274,2415,1393,35159,40495
1644,8,0,15,300,2381,1276,257,2823,1522,31906,37784
1644,9,0,14,300,2670,1563,257,3217,1679,31066,37782
1644,10,0,15,300,3003,1896,257,3514,1889,30226,37782
1644,11,0,16,300,3302,2194,257,3824,2120,29386,37781
1644,12,0,15,300,3560,2451,257,4195,2331,28546,37780
1644,13,0,15,300,3824,2713,257,4569,2533,27706,37778
1644,14,0,16,300,4070,2958,257,4998,2698,26866,37777
1644,15,0,15,300,4257,3144,257,5477,2872,26026,37776
1645,-1,0,5,270,1239,801,47,5905,5404,0,12157
1645,1,0,1,0,4,0,0,0,1,96,97
1645,2,0,0,0,35,0,0,1,36,1086,1123
1645,3,0,1,0,46,1,1,27,62,1238,1329
1645,4,0,1,0,57,2,1,63,100,1477,1643
1645,5,0,2,270,138,33,3,166,181,2978,3361
1645,6,0,2,270,185,56,4,273,250,3442,4025
1645,7,0,2,270,280,100,8,469,405,4654,5636
1645,8,0,2,270,317,126,8,589,484,4760,5967
1645,9,0,3,270,332,139,8,704,527,4587,5965
1645,10,0,3,270,351,157,8,805,580,4414,5964
1645,11,0,2,270,359,164,8,911,639,4241,5963
1645,12,0,3,270,382,186,8,990,710,4068,5962
1645,13,0,3,270,402,206,8,1053,800,3895,5962
1645,14,0,2,270,418,222,8,1117,893,3722,5962
1645,15,0,3,270,439,243,8,1190,972,3549,5962
1646,-1,0,4,220,2351,2008,88,6275,3854,0,12225
1646,1,0,0,0,3,0,0,0,1,60,61
1646,2,0,1,210,53,6,11,3,16,1450,1486
1646,3,0,1,210,81,27,14,16,20,1553,1630
1646,4,0,1,210,99,45,14,25,32,1514,1630
1646,5,0,1,210,123,69,14,27,45,1475,1630
1646,6,0,1,210,141,87,14,38,55,1436,1630
1646,7,0,1,210,157,103,14,53,62,1398,1630
1646,8,0,1,210,174,120,14,69,67,1360,1630
1646,9,0,1,210,192,138,14,81,75,1322,1630
1646,10,0,1,210,202,148,14,100,84,1284,1630
1646,11,0,1,210,203,149,14,128,93,1246,1630
1646,12,0,1,210,203,149,14,163,96,1208,1630
1646,13,0,2,210,204,150,14,198,98,1170,1630
1646,14,0,1,210,207,153,14,228,103,1132,1630
1646,15,0,1,210,215,160,14,251,110,1094,1629
1647,-1,0,3,270,1321,1074,55,4329,1649,0,7107
1647,1,0,0,0,3,0,0,0,1,66,67
1647,2,0,2,280,65,1,2,7,52,2239,2301
1647,3,0,3,280,294,66,60,60,147,6691,7024
1647,4,0,3,280,349,109,64,173,174,6819,7339
1647,5,0,3,280,407,152,69,287,221,6991,7720
1647,6,0,3,280,433,177,69,401,264,6808,7719
1647,7,0,3,280,453,197,69,536,291,6626,7719
1647,8,0,3,280,461,205,69,685,316,6444,7719
1647,9,0,4,280,476,219,69,831,337,6262,7718
1647,10,0,3,280,507,250,69,957,362,6080,7718
1647,11,0,3,280,543,286,69,1064,401,5898,7718
1647,12,0,3,280,583,325,69,1179,428,5716,7717
1647,13,0,4,280,633,375,69,1276,463,5534,7717
1647,14,0,3,280,690,432,69,1351,513,5352,7717
1647,15,0,3,280,738,480,69,1416,582,5170,7717
1648,-1,0,2,268,745,624,27,1917,653,0,3221
1648,1,0,0,0,3,0,0,0,1,60,61
1648,2,0,1,0,28,4,5,0,12,508,529
1648,3,0,1,0,45,14,6,11,22,624,677
1648,4,0,1,300,95,45,8,37,32,1258,1380
1648,5,0,1,300,132,67,12,74,49,1494,1696
1648,6,0,1,300,135,70,12,111,60,1443,1696
1648,7,0,1,300,138,76,12,147,64,1336,1635
1648,8,0,1,300,142,80,12,188,68,1287,1635
1648,9,0,1,300,159,97,12,211,77,1238,1635
1648,10,0,2,300,175,113,12,228,93,1189,1635
1648,11,0,1,300,194,131,12,239,112,1140,1634
1648,12,0,1,300,208,145,12,261,125,1091,1634
1648,13,0,1,300,227,163,12,285,131,1042,1633
1648,14,0,1,300,239,175,12,314,139,993,1633
1648,15,0,1,300,245,181,12,345,151,944,1633
1649,-1,0,6,263,1835,1388,60,5980,5454,0,12882
1649,1,0,1,0,3,0,0,0,1,76,77
1649,2,0,1,0,65,1,2,8,53,2133,2197
1649,3,0,1,266,86,9,4,53,77,2542,2685
1649,4,0,1,266,95,20,7,89,88,2375,2579
1649,5,0,2,266,159,38,14,191,185,3611,4039
1649,6,0,3,266,263,75,18,386,371,5447,6297
1649,7,0,3,266,380,151,24,546,487,6162,7370
1649,8,0,4,266,428,186,25,703,579,6361,7854
1649,9,0,3,266,456,213,25,843,624,6148,7853
1649,10,0,4,266,469,226,25,971,696,5935,7853
1649,11,0,4,266,494,251,25,1071,784,5722,7853
1649,12,0,4,266,531,287,25,1162,869,5509,7852
1649,13,0,3,266,561,317,25,1256,958,5296,7852
1649,14,0,4,266,600,356,25,1329,1059,5083,7852
1649,15,0,3,266,634,390,25,1407,1160,4870,7852
1650,-1,0,6,260,2143,1639,80,6814,5229,0,13762
1650,1,0,1,0,4,0,0,0,1,96,97
1650,2,0,1,263,52,2,3,1,39,1664,1709
1650,3,0,1,263,63,12,3,30,45,1618,1708
1650,4,0,1,263,70,18,3,59,55,1572,1707
1650,5,0,2,260,157,57,10,154,114,3071,3406
1650,6,0,2,260,202,78,11,266,168,3547,4070
1650,7,0,2,260,313,137,18,445,277,4789,5666
1650,8,0,3,260,345,160,18,563,346,4912,5999
1650,9,0,3,260,357,171,18,682,371,4756,5998
1650,10,0,2,260,369,182,18,790,407,4600,5997
1650,11,0,3,260,378,189,18,904,440,4444,5995
1650,12,0,3,260,400,210,18,993,485,4288,5994
1650,13,0,2,260,426,236,18,1069,539,4132,5994
1650,14,0,3,260,463,271,18,1116,611,3976,5992
1650,15,0,3,260,488,295,18,1188,670,3820,5991
1651,-1,0,15,260,12231,11228,320,12354,4823,0,28725
1651,1,0,1,0,14,0,0,0,1,616,617
1651,2,0,1,260,62,9,7,5,25,1969,2015
1651,3,0,2,260,110,38,16,33,25,2156,2268
1651,4,0,1,260,181,84,25,70,37,2702,2918
1651,5,0,2,260,367,211,45,113,75,4057,4501
1651,6,0,3,260,517,332,54,165,104,4703,5358
1651,7,0,3,260,694,469,69,257,140,5457,6392
1651,8,0,4,260,904,640,82,383,167,6220,7492
1651,9,0,4,260,1045,765,88,496,184,6389,7922
1651,10,0,3,260,1115,835,88,595,206,6198,7922
1651,11,0,4,260,1185,905,88,708,214,6007,7922
1651,12,0,4,260,1253,973,88,815,230,5816,7922
1651,13,0,4,260,1349,1069,88,880,260,5625,7922
1651,14,0,4,260,1447,1167,88,949,284,5434,7922
1651,15,0,4,260,1526,1246,88,1040,305,5243,7922
1652,-1,0,23,260,12407,10773,279,24818,29944,0,65814
1652,1,0,0,0,3,0,0,0,1,76,77
1652,2,0,4,0,235,2,2,28,201,10207,10440
1652,3,0,5,0,381,21,5,203,484,15931,16644
1652,4,0,8,260,622,95,17,423,995,22633,24163
1652,5,0,5,260,640,216,45,512,733,16173,17679
1652,6,0,9,260,1173,542,74,1010,1141,23521,26288
1652,7,0,11,260,1676,868,93,1611,1696,29527,33795
1652,8,0,11,260,2106,1162,107,2316,2240,33854,39679
1652,9,0,12,260,2258,1314,107,2723,2513,33022,39679
1652,10,0,13,260,2465,1521,107,3015,2846,32190,39679
1652,11,0,12,260,2712,1767,107,3224,3222,31358,39678
1652,12,0,13,260,2961,2016,107,3396,3633,30526,39678
1652,13,0,13,260,3211,2266,107,3588,4023,29694,39678
1652,14,0,13,260,3478,2533,107,3818,4358,28862,39678
1652,15,0,13,260,3699,2754,107,4085,4702,28030,39678
1653,-1,0,1,220,225,200,1,257,185,0,643
1653,1,0,0,0,9,0,0,0,1,288,289
1653,2,0,1,220,27,7,1,1,10,727,746
1653,3,0,0,220,32,12,1,8,17,708,746
1653,4,0,1,220,39,19,1,13,24,689,746
1653,5,0,1,220,44,24,1,24,27,670,746
1653,6,0,1,220,51,31,1,26,37,651,746
1653,7,0,0,220,58,38,1,32,42,633,746
1653,8,0,1,220,61,41,1,38,51,615,746
1653,9,0,1,220,68,48,1,41,59,597,746
1653,10,0,0,220,73,53,1,47,66,579,746
1653,11,0,1,220,76,56,1,54,74,561,746
1653,12,0,1,220,81,61,1,59,82,543,746
1653,13,0,1,220,88,68,1,63,89,525,746
1653,14,0,0,220,94,74,1,66,98,507,746
1653,15,0,1,220,96,76,1,78,102,489,746
1654,-1,0,4,263,1471,1197,32,4343,2216,0,7788
1654,1,0,0,0,5,0,0,0,1,128,129
1654,2,0,1,0,52,4,2,4,38,1653,1701
1654,3,0,1,0,56,8,2,40,45,1606,1701
1654,4,0,1,265,71,16,3,78,55,1811,1963
1654,5,0,1,265,92,36,3,98,65,1760,1962
1654,6,0,2,265,107,50,3,120,79,1709,1961
1654,7,0,1,265,116,59,3,148,92,1659,1961
1654,8,0,1,265,125,68,3,177,104,1609,1961
1654,9,0,1,265,136,79,3,205,115,1559,1961
1654,10,0,1,265,144,86,3,235,127,1509,1960
1654,11,0,1,265,153,95,3,258,145,1459,1960
1654,12,0,1,265,166,107,3,280,160,1409,1959
1654,13,0,1,265,176,117,3,311,169,1359,1959
1654,14,0,1,265,186,126,3,340,180,1309,1958
1654,15,0,1,265,195,135,3,362,199,1259,1958
1655,-1,0,2,270,438,313,15,1607,848,0,2783
1655,1,0,0,0,6,0,1,0,0,110,111
1655,2,0,1,0,43,0,4,4,33,1223,1264
1655,3,0,1,270,70,16,6,24,47,1474,1567
1655,4,0,1,270,86,33,6,43,55,1379,1516
1655,5,0,1,270,102,49,6,57,71,1333,1516
1655,6,0,1,270,116,63,6,74,86,1287,1516
1655,7,0,1,270,121,68,6,101,99,1242,1516
1655,8,0,1,270,129,75,6,132,105,1197,1515
1655,9,0,2,270,140,85,6,156,115,1152,1514
1655,10,0,1,270,146,91,6,178,132,1107,1514
1655,11,0,1,270,156,100,6,199,146,1062,1513
1655,12,0,1,270,165,108,6,219,162,1017,1512
1655,13,0,1,270,173,115,6,240,178,972,1511
1655,14,0,1,270,181,122,6,260,195,927,1510
1655,15,0,1,270,191,131,6,279,211,882,1509
1656,-1,0,1,200,172,152,0,460,149,0,761
1656,1,0,0,0,3,0,0,0,1,66,67
1656,2,0,2,200,78,6,0,5,57,3463,3531
1656,3,0,0,200,34,11,0,9,26,1069,1115
1656,4,0,1,200,37,14,0,20,23,879,936
1656,5,0,1,200,47,23,0,25,28,859,935
1656,6,0,1,200,56,32,0,28,36,839,935
1656,7,0,0,200,59,35,0,39,41,820,935
1656,8,0,1,200,61,37,0,50,47,801,935
1656,9,0,1,200,65,41,0,60,52,782,935
1656,10,0,1,200,71,47,0,68,57,763,935
1656,11,0,0,200,72,48,0,80,63,744,935
1656,12,0,1,200,74,50,0,92,68,725,935
1656,13,0,1,200,76,52,0,104,73,706,935
1656,14,0,1,200,78,54,0,114,80,687,935
1656,15,0,0,200,81,57,0,127,83,668,935
1657,-1,0,23,260,7070,5445,155,20807,34992,0,61399
1657,1,0,0,0,3,0,0,0,1,74,75
1657,2,0,4,0,236,7,7,11,199,8297,8521
1657,3,0,7,266,527,26,17,199,723,18886,19851
1657,4,0,5,260,412,90,17,219,585,11355,12266
1657,5,0,9,260,864,229,42,575,1521,22161,24528
1657,6,0,14,260,1447,457,81,1145,2856,33073,37612
1657,7,0,13,255,1380,505,67,1337,2903,28581,33393
1657,8,0,13,255,1531,621,69,1696,3443,29014,34843
1657,9,0,13,255,1611,699,69,1973,3928,28215,34884
1657,10,0,12,255,1702,789,69,2190,4454,27381,34883
1657,11,0,14,255,1804,891,69,2355,5021,26547,34883
1657,12,0,14,255,1908,994,69,2532,5574,25713,34882
1657,13,0,12,255,2006,1091,69,2719,6123,24879,34881
1657,14,0,14,255,2081,1166,69,3021,6580,24045,34881
1657,15,0,13,255,2127,1212,69,3379,7010,23211,34881
1658,-1,0,5,200,1386,1020,37,5665,6322,0,13044
1658,1,0,1,0,3,0,0,0,1,74,75
1658,2,0,0,0,32,0,2,3,27,1022,1054
1658,3,0,1,0,38,4,2,29,32,1068,1135
1658,4,0,1,0,41,7,2,56,35,1035,1135
1658,5,0,1,0,52,18,2,74,39,1002,1135
1658,6,0,0,0,61,27,2,88,49,969,1135
1658,7,0,1,0,69,35,2,101,60,937,1135
1658,8,0,1,0,76,42,2,116,70,905,1135
1658,9,0,1,0,84,50,2,127,83,873,1135
1658,10,0,0,0,92,58,2,141,93,841,1135
1658,11,0,1,0,99,65,2,156,103,809,1135
1658,12,0,0,0,104,70,2,177,109,777,1135
1658,13,0,1,0,113,79,2,196,113,745,1135
1658,14,0,1,0,123,89,2,210,121,713,1135
1658,15,0,0,0,131,97,2,223,132,681,1135
1659,-1,0,2,300,1208,853,13,3387,937,0,5190
1659,1,0,0,0,3,0,0,0,1,60,61
1659,2,0,1,0,11,0,0,1,12,278,291
1659,3,0,1,0,14,0,0,13,18,311,342
1659,4,0,1,335,95,20,2,89,80,2406,2597
1659,5,0,2,310,164,64,6,142,114,3053,3379
1659,6,0,1,310,176,70,6,202,150,3101,3529
1659,7,0,2,310,196,84,6,265,175,3136,3666
1659,8,0,2,310,211,97,6,326,189,3046,3664
1659,9,0,2,310,237,126,7,348,222,2610,3313
1659,10,0,2,310,253,140,7,398,245,2521,3311
1659,11,0,1,310,273,159,7,447,265,2432,3310
1659,12,0,2,310,287,172,7,497,290,2343,3309
1659,13,0,2,310,301,184,7,553,309,2254,3307
1659,14,0,2,310,313,195,7,599,340,2165,3306
1659,15,0,2,310,328,209,7,641,372,2076,3305
1660,-1,0,1,200,158,135,0,424,162,0,721
1660,1,0,0,0,3,0,0,0,1,74,75
1660,2,0,1,0,36,0,0,2,36,1567,1605
1660,3,0,1,0,43,1,0,42,44,1866,1953
1660,4,0,1,0,44,2,0,82,46,1823,1953
1660,5,0,1,200,32,12,0,38,30,852,932
1660,6,0,1,200,37,17,0,43,40,832,932
1660,7,0,0,200,45,26,0,42,45,778,891
1660,8,0,1,200,41,23,0,49,44,658,774
1660,9,0,1,200,45,27,0,53,52,642,774
1660,10,0,1,200,49,31,0,58,59,626,774
1660,11,0,0,200,53,34,0,74,66,671,845
1660,12,0,1,200,55,36,0,86,69,654,845
1660,13,0,1,200,58,39,0,96,73,637,845
1660,14,0,1,200,60,41,0,110,74,620,845
1660,15,0,0,200,63,44,0,117,81,603,845
1661,-1,0,9,260,5063,4446,149,7524,4849,0,16968
1661,1,0,1,0,4,0,0,0,1,102,103
1661,2,0,1,0,64,4,8,1,41,2083,2137
1661,3,0,2,260,114,22,9,63,69,3969,4132
1661,4,0,1,260,135,43,9,110,83,3887,4132
1661,5,0,3,260,250,111,20,210,130,5151,5622
1661,6,0,2,260,338,164,26,344,194,5946,6674
1661,7,0,4,260,489,259,34,544,303,7321,8461
1661,8,0,3,260,561,317,36,675,378,7482,8888
1661,9,0,4,260,551,337,36,654,340,5404,6771
1661,10,0,3,260,586,372,36,768,362,5233,6771
1661,11,0,3,260,605,390,36,881,401,5062,6770
1661,12,0,3,260,629,413,36,981,448,4891,6769
1661,13,0,3,260,663,446,36,1071,495,4720,6768
1661,14,0,3,260,708,490,36,1127,565,4549,6767
1661,15,0,3,260,756,537,36,1200,615,4378,6766
1662,-1,0,5,268,1257,926,52,4976,4028,0,9982
1662,1,0,1,0,5,0,0,0,1,132,133
1662,2,0,1,0,53,0,0,4,51,1679,1734
1662,3,0,1,0,55,1,0,50,60,1654,1765
1662,4,0,1,0,60,2,0,96,80,1733,1911
1662,5,0,8,270,906,297,168,504,780,17448,19197
1662,6,0,14,270,2056,788,369,1346,1974,36689,41166
1662,7,0,9,270,1161,461,191,1043,1330,18272,21297
1662,8,0,8,270,1301,593,192,1251,1542,17982,21560
1662,9,0,8,270,1413,703,192,1444,1748,17471,21558
1662,10,0,8,270,1540,830,192,1641,1935,16960,21558
1662,11,0,8,270,1638,928,192,1865,2124,16449,21558
1662,12,0,9,270,1766,1056,192,2051,2321,15938,21558
1662,13,0,8,270,1872,1162,192,2242,2535,15427,21558
1662,14,0,9,270,1996,1286,192,2428,2736,14916,21558
1662,15,0,8,270,2109,1397,192,2623,2939,14405,21556
1663,-1,0,3,220,1058,859,20,3402,2753,0,7034
1663,1,0,1,0,3,0,0,0,1,76,77
1663,2,0,1,0,37,1,2,3,30,1274,1310
1663,3,0,1,0,60,6,6,42,45,1929,2028
1663,4,0,2,0,65,11,6,79,52,1880,2028
