order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1976,RANDOM,0.0728,630,0.401,100.0,30.98,54.83,221.85,,,,,,,
1976,FFD,0.0152,1400,0.144,100.0,13.94,14.41,677.66,,,,,,,
1976,BFD,0.6411,280,0.806,100.0,69.7,86.89,118.12,,,,,,,
1976,BNB,3.41,260,0.846,100.0,75.06,86.46,113.54,482.0,227.0,62.0,188.0,280.0,8078.0,8835.0
