order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1930,RANDOM,0.0359,1070,0.211,100.0,16.22,32.25,373.49,,,,,,,
1930,FFD,0.0154,1400,0.137,100.0,12.4,15.42,626.94,,,,,,,
1930,BFD,0.5981,250,0.759,100.0,69.41,78.21,113.36,,,,,,,
1930,BNB,19.1729,240,0.775,100.0,72.31,78.21,111.45,2172.0,654.0,91.0,282.0,4681.0,54328.0,60036.0
