order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1935,RANDOM,0.0663,862,0.354,100.0,25.34,55.07,260.08,,,,,,,
1935,FFD,0.0193,1365,0.175,100.0,16.0,18.54,616.7,,,,,,,
1935,BFD,0.7862,330,0.797,100.0,66.2,85.82,131.23,,,,,,,
1935,BNB,93.1702,280,0.846,100.0,78.02,85.72,128.22,9139.0,2873.0,452.0,1166.0,18725.0,274224.0,297440.0
