order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1649,RANDOM,1.3003,542,0.166,56.25,12.99,24.77,196.45,,,,,,,
1649,FFD,0.0149,1399,0.14,100.0,12.46,16.23,613.24,,,,,,,
1649,BFD,0.4971,266,0.789,100.0,65.51,87.88,105.88,,,,,,,
1649,BNB,2.3031,263,0.789,100.0,66.26,84.48,106.47,240.0,74.0,19.0,145.0,335.0,5629.0,6202.0
