order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1546,RANDOM,0.0231,678,0.284,100.0,22.94,45.43,258.86,,,,,,,
1546,FFD,0.0098,1371,0.131,100.0,11.34,14.95,579.53,,,,,,,
1546,BFD,0.4948,260,0.741,100.0,59.82,83.72,99.02,,,,,,,
1546,BNB,5.1507,260,0.736,100.0,59.82,82.48,99.96,834.0,385.0,96.0,266.0,650.0,14953.0,16350.0
