order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1263,RANDOM,0.0482,720,0.249,100.0,18.71,41.97,240.41,,,,,,,
1263,FFD,0.0064,1395,0.109,100.0,9.66,12.0,610.7,,,,,,,
1263,BFD,0.4408,220,0.67,100.0,61.23,68.68,99.56,,,,,,,
1263,BNB,0.5841,220,0.708,100.0,61.23,78.43,92.74,35.0,17.0,1.0,16.0,19.0,500.0,553.0
