order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1895,RANDOM,0.0969,1388,0.178,100.0,14.11,42.64,514.1,,,,,,,
1895,FFD,0.0231,1371,0.153,100.0,14.29,17.84,636.85,,,,,,,
1895,BFD,0.6219,280,0.814,100.0,69.97,86.51,117.11,,,,,,,
1895,BNB,8.6035,260,0.869,100.0,75.35,90.42,110.08,1229.0,539.0,147.0,408.0,1048.0,23134.0,25276.0
