order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1800,RANDOM,0.0438,1315,0.227,100.0,17.26,42.59,449.7,,,,,,,
1800,FFD,0.0208,1365,0.186,100.0,16.63,20.72,603.41,,,,,,,
1800,BFD,0.5414,330,0.815,100.0,68.77,87.59,134.45,,,,,,,
1800,BNB,26.5002,300,0.85,100.0,75.65,87.75,131.4,3831.0,1517.0,409.0,880.0,4779.0,79984.0,87569.0
