order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1000,RANDOM,0.0316,1201,0.131,100.0,11.55,28.39,519.69,,,,,,,
1000,FFD,0.0057,1324,0.12,100.0,10.48,16.32,566.85,,,,,,,
1000,BFD,0.2358,220,0.715,100.0,63.06,74.62,95.23,,,,,,,
1000,BNB,0.3585,220,0.716,100.0,63.06,74.62,95.17,37.0,18.0,2.0,13.0,30.0,412.0,475.0
