order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1463,RANDOM,1.1541,480,0.229,57.14,16.75,40.02,151.46,,,,,,,
1463,FFD,0.0104,1395,0.131,100.0,11.93,14.22,626.69,,,,,,,
1463,BFD,0.444,260,0.78,100.0,64.03,86.09,101.66,,,,,,,
1463,BNB,2.1356,260,0.762,100.0,64.03,81.8,105.35,345.0,169.0,48.0,135.0,145.0,4838.0,5335.0
