order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1497,RANDOM,0.0374,864,0.256,100.0,18.57,56.93,268.0,,,,,,,
1497,FFD,0.0152,1344,0.142,100.0,11.93,17.56,542.26,,,,,,,
1497,BFD,0.4153,263,0.76,100.0,60.99,87.96,99.18,,,,,,,
1497,BNB,1.2382,263,0.736,100.0,60.99,82.13,104.22,105.0,35.0,3.0,60.0,155.0,2085.0,2338.0
