order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1074,RANDOM,0.0192,600,0.28,100.0,23.36,35.38,239.86,,,,,,,
1074,FFD,0.0066,1392,0.119,100.0,10.07,15.41,568.82,,,,,,,
1074,BFD,0.2409,210,0.712,100.0,66.75,72.43,98.01,,,,,,,
1074,BNB,0.475,200,0.776,100.0,70.09,82.18,89.34,77.0,39.0,5.0,13.0,40.0,761.0,858.0
