order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1251,RANDOM,0.0136,833,0.197,100.0,15.85,36.75,315.96,,,,,,,
1251,FFD,0.0072,1390,0.102,100.0,9.5,11.81,642.09,,,,,,,
1251,BFD,0.3261,220,0.707,100.0,60.01,76.08,90.37,,,,,,,
1251,BNB,0.6217,220,0.737,100.0,60.01,83.04,84.94,42.0,23.0,2.0,17.0,16.0,494.0,552.0
