order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1525,RANDOM,0.0321,800,0.257,100.0,21.26,37.19,317.01,,,,,,,
1525,FFD,0.0096,1400,0.134,100.0,12.15,14.71,630.83,,,,,,,
1525,BFD,0.3938,280,0.721,100.0,60.76,77.27,113.8,,,,,,,
1525,BNB,1.2038,210,0.834,100.0,81.01,83.8,101.91,147.0,66.0,10.0,54.0,134.0,2860.0,3124.0
