order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1900,RANDOM,0.0257,1390,0.225,100.0,17.06,41.84,475.14,,,,,,,
1900,FFD,0.0094,1380,0.191,100.0,17.19,21.91,612.25,,,,,,,
1900,BFD,0.4544,335,0.864,100.0,70.8,95.84,130.57,,,,,,,
1900,BNB,3.5169,330,0.827,100.0,71.88,86.94,140.2,306.0,55.0,9.0,168.0,721.0,7597.0,8550.0
