order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1346,RANDOM,0.0277,765,0.253,100.0,20.0,38.71,281.74,,,,,,,
1346,FFD,0.0114,1395,0.116,100.0,10.97,11.81,660.23,,,,,,,
1346,BFD,0.4206,260,0.75,100.0,58.86,85.5,94.46,,,,,,,
1346,BNB,0.7201,220,0.809,100.0,69.56,85.83,92.05,77.0,41.0,6.0,30.0,18.0,913.0,1008.0
