order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1270,RANDOM,0.0177,663,0.317,100.0,26.99,35.62,273.72,,,,,,,
1270,FFD,0.0093,1330,0.147,100.0,13.46,15.41,602.49,,,,,,,
1270,BFD,0.2786,280,0.765,100.0,63.91,81.59,112.45,,,,,,,
1270,BNB,0.5542,0,0.0,0.0,,0.0,-1.0,48.0,24.0,2.0,16.0,51.0,603.0,696.0
