order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1276,RANDOM,0.0468,610,0.313,100.0,22.54,51.54,186.73,,,,,,,
1276,FFD,0.0102,1395,0.108,100.0,9.85,12.0,633.54,,,,,,,
1276,BFD,0.5078,220,0.698,100.0,62.49,79.67,97.13,,,,,,,
1276,BNB,0.5825,220,0.734,100.0,62.49,84.97,90.88,36.0,19.0,2.0,17.0,7.0,443.0,488.0
