order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1125,RANDOM,0.0235,603,0.261,100.0,22.66,38.79,255.68,,,,,,,
1125,FFD,0.0082,1373,0.115,100.0,9.95,13.72,580.05,,,,,,,
1125,BFD,0.2973,220,0.718,100.0,62.1,75.6,92.89,,,,,,,
1125,BNB,0.3861,220,0.718,100.0,62.1,75.6,92.84,38.0,22.0,2.0,9.0,13.0,343.0,389.0
