order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1444,RANDOM,0.0284,932,0.216,100.0,16.58,44.51,325.34,,,,,,,
1444,FFD,0.0136,1370,0.125,100.0,11.28,13.24,609.05,,,,,,,
1444,BFD,0.4198,220,0.805,100.0,70.24,85.18,93.95,,,,,,,
1444,BNB,0.7835,220,0.806,100.0,70.24,85.18,93.8,63.0,26.0,6.0,35.0,52.0,1072.0,1191.0
