order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1009,RANDOM,0.0085,420,0.302,100.0,23.73,35.62,152.47,,,,,,,
1009,FFD,0.0082,1305,0.088,100.0,7.64,10.63,556.93,,,,,,,
1009,BFD,0.2359,220,0.573,100.0,45.31,66.27,80.92,,,,,,,
1009,BNB,0.2249,220,0.531,100.0,45.31,56.52,91.09,25.0,10.0,1.0,7.0,38.0,416.0,472.0
