order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1643,RANDOM,0.027,808,0.236,100.0,19.19,35.92,310.37,,,,,,,
1643,FFD,0.0236,1371,0.128,100.0,11.31,14.08,593.86,,,,,,,
1643,BFD,0.6887,220,0.771,100.0,70.49,79.93,99.65,,,,,,,
1643,BNB,0.8028,220,0.774,100.0,70.49,79.93,99.24,48.0,28.0,2.0,18.0,14.0,540.0,602.0
