order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1562,RANDOM,0.0467,528,0.316,100.0,25.03,39.65,194.81,,,,,,,
1562,FFD,0.0358,1375,0.114,100.0,9.61,13.09,562.32,,,,,,,
1562,BFD,0.4715,200,0.712,100.0,66.09,73.08,92.26,,,,,,,
1562,BNB,0.6688,200,0.759,100.0,66.09,80.04,85.1,40.0,25.0,0.0,13.0,22.0,546.0,606.0
