order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1693,RANDOM,0.0272,670,0.307,100.0,25.61,39.21,268.49,,,,,,,
1693,FFD,0.0122,1390,0.135,100.0,12.34,14.97,629.4,,,,,,,
1693,BFD,0.5982,260,0.812,100.0,65.99,89.09,100.05,,,,,,,
1693,BNB,1.4349,260,0.781,100.0,65.99,82.39,106.12,203.0,97.0,22.0,65.0,152.0,3541.0,3877.0
