order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1339,RANDOM,0.0492,656,0.26,100.0,20.1,35.92,232.18,,,,,,,
1339,FFD,0.0143,1380,0.109,100.0,9.55,13.24,594.16,,,,,,,
1339,BFD,0.5582,220,0.67,100.0,59.93,70.18,97.03,,,,,,,
1339,BNB,0.7078,220,0.691,100.0,59.93,76.31,93.11,39.0,20.0,1.0,15.0,21.0,492.0,549.0
