order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1378,RANDOM,0.026,546,0.315,100.0,25.4,42.33,207.94,,,,,,,
1378,FFD,0.0143,1365,0.12,100.0,10.16,14.25,557.21,,,,,,,
1378,BFD,0.5007,220,0.658,100.0,63.04,66.0,105.15,,,,,,,
1378,BNB,0.5495,220,0.778,100.0,63.04,85.5,84.28,38.0,20.0,1.0,15.0,22.0,483.0,541.0
