order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1185,RANDOM,0.0108,595,0.324,100.0,25.14,39.0,211.79,,,,,,,
1185,FFD,0.0071,1330,0.117,100.0,11.25,11.81,638.03,,,,,,,
1185,BFD,0.2268,260,0.763,100.0,57.54,89.84,87.62,,,,,,,
1185,BNB,0.5212,260,0.711,100.0,57.54,79.39,99.43,112.0,48.0,3.0,25.0,148.0,2026.0,2250.0
