order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1985,RANDOM,1.3958,914,0.162,63.16,12.09,31.15,303.02,,,,,,,
1985,FFD,0.0211,1365,0.171,100.0,15.25,19.77,599.73,,,,,,,
1985,BFD,0.6521,266,0.882,100.0,78.27,92.83,116.11,,,,,,,
1985,BNB,1.9042,266,0.864,100.0,78.27,89.22,119.22,160.0,55.0,19.0,75.0,180.0,3376.0,3705.0
