order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1700,RANDOM,0.0484,865,0.295,100.0,23.41,46.24,319.22,,,,,,,
1700,FFD,0.018,1365,0.167,100.0,14.84,19.74,595.18,,,,,,,
1700,BFD,0.6063,300,0.834,100.0,67.51,90.09,114.67,,,,,,,
1700,BNB,5.113,265,0.871,100.0,76.42,90.63,113.97,733.0,337.0,116.0,273.0,389.0,11663.0,12778.0
