order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1326,RANDOM,0.043,698,0.244,100.0,21.24,39.38,296.66,,,,,,,
1326,FFD,0.01,1365,0.117,100.0,10.86,11.81,632.81,,,,,,,
1326,BFD,0.5836,200,0.801,100.0,74.14,82.83,92.01,,,,,,,
1326,BNB,0.5041,200,0.805,100.0,74.14,82.83,91.46,40.0,23.0,0.0,12.0,13.0,456.0,504.0
