order_id,algorithm,time_taken (s),score (max_z),packing_score,fulfillment (%),volume_util (%),area_usage_z0 (%),cog_z,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1883,RANDOM,0.0315,629,0.322,100.0,27.43,37.19,259.53,,,,,,,
1883,FFD,0.0229,1365,0.145,100.0,12.64,16.54,581.1,,,,,,,
1883,BFD,0.641,260,0.822,100.0,66.36,91.56,99.05,,,,,,,
1883,BNB,1.9226,260,0.799,100.0,66.36,85.94,103.48,300.0,154.0,30.0,55.0,225.0,4315.0,4779.0
