order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1800,46,0,2,300,407,283,8,975,642,99,2007
1800,47,0,1,300,412,286,8,980,650,81,2005
1800,48,0,1,300,418,290,8,981,660,64,2003
1800,49,0,2,300,423,293,8,982,670,48,2001
1800,50,0,1,300,425,294,8,986,674,38,2000
1801,-1,0,16,268,10172,9001,318,17794,7171,0,34284
1801,1,0,1,0,16,0,0,0,1,656,657
1801,2,0,1,280,92,13,7,6,44,2907,2977
1801,3,0,2,280,160,48,14,47,84,3807,4000
1801,4,0,3,280,353,152,35,99,200,6041,6527
1801,5,0,3,280,439,214,41,218,248,6540,7261
1801,6,0,5,280,703,358,73,513,398,9528,10870
1801,7,0,5,268,866,464,95,751,489,10499,12298
1801,8,0,5,268,943,535,97,961,526,10299,12418
1801,9,0,4,268,1020,611,97,1146,567,9996,12417
1801,10,0,5,268,1111,700,97,1290,635,9693,12415
1801,11,0,5,268,1215,802,97,1389,735,9390,12413
1801,12,0,6,268,1318,903,97,1491,833,9087,12411
1801,13,0,6,268,1429,1013,97,1602,914,8784,12410
1801,14,0,5,268,1527,1110,97,1727,994,8481,12409
1801,15,0,6,268,1621,1203,97,1878,1052,8178,12408
1801,16,0,6,268,1702,1283,97,2058,1094,7875,12407
1801,17,0,5,268,1758,1337,97,2255,1142,7574,12405
1801,18,0,6,268,1832,1411,97,2428,1196,7273,12405
1801,19,0,6,268,1901,1480,97,2592,1264,6972,12405
1801,20,0,6,268,1961,1540,97,2767,1330,6671,12405
1801,21,0,6,268,2036,1615,97,2917,1404,6372,12405
1801,22,0,5,268,2098,1677,97,3075,1483,6073,12405
1801,23,0,6,268,2168,1747,97,3230,1556,5775,12405
1801,24,0,6,268,2244,1822,97,3361,1647,5477,12404
1801,25,0,5,268,2331,1909,97,3466,1752,5180,12404
1801,26,0,6,268,2418,1996,97,3587,1841,4883,12404
1801,27,0,5,268,2509,2087,97,3702,1932,4586,12404
1801,28,0,6,268,2581,2157,97,3852,2007,4289,12402
1801,29,0,6,268,2654,2230,97,4018,2065,3992,12402
1801,30,0,6,268,2715,2291,97,4209,2110,3695,12402
1801,31,0,6,268,2776,2351,97,4405,2148,3400,12401
1801,32,0,6,268,2828,2403,97,4603,2193,3105,12401
1801,33,0,6,268,2895,2469,97,4775,2247,2812,12400
1801,34,0,6,268,2944,2517,97,4953,2310,2522,12399
1801,35,0,7,268,2989,2560,97,5113,2389,2238,12397
1801,36,0,6,268,3027,2598,97,5280,2464,1958,12397
1801,37,0,6,268,3076,2645,97,5422,2538,1693,12395
1801,38,0,6,268,3120,2689,97,5560,2611,1438,12395
1801,39,0,4,268,3163,2732,97,5691,2668,1207,12395
1801,40,0,6,268,3204,2773,97,5799,2723,1003,12395
1801,41,0,6,268,3247,2815,97,5901,2764,817,12394
1801,42,0,6,268,3288,2856,97,5978,2799,664,12394
1801,43,0,7,268,3316,2884,97,6038,2819,556,12394
1801,44,0,6,268,3336,2904,97,6100,2834,459,12394
1801,45,0,6,268,3361,2929,97,6131,2847,390,12394
1801,46,0,6,268,3374,2942,97,6156,2865,334,12394
1801,47,0,6,268,3392,2960,97,6176,2878,283,12394
1801,48,0,6,268,3405,2973,97,6195,2892,237,12394
1801,49,0,5,268,3418,2985,97,6205,2899,207,12393
1801,50,0,6,268,3429,2996,97,6210,2907,183,12393
1802,-1,0,55,266,12848,9250,272,82490,67124,0,159136
1802,1,0,1,0,6,0,0,0,1,176,177
1802,2,0,3,0,132,0,1,13,119,5423,5556
1802,3,0,6,330,497,34,24,204,616,17664,18542
1802,4,0,26,330,1920,185,77,1298,3410,68511,73481
1802,5,0,20,300,1823,328,79,1755,3482,59835,65479
1802,6,0,37,300,3281,753,136,4372,6675,100756,112692
1802,7,0,50,266,5119,1439,239,7704,11186,141812,162380
1802,8,0,53,266,5548,1767,243,9573,13077,143758,168418
1802,9,0,58,266,6136,2215,243,11492,15345,145414,174709
1802,10,0,57,266,6613,2691,243,12987,17036,141751,174708
1802,11,0,57,266,7108,3186,243,14379,18812,138088,174708
1802,12,0,58,266,7528,3605,243,15856,20578,134425,174707
1802,13,0,55,266,8047,4122,243,17293,22285,130762,174705
1802,14,0,58,266,8510,4582,243,18971,23807,127099,174702
1802,15,0,59,266,8943,5015,243,20647,25361,123436,174702
1802,16,1,0,266,9355,5426,243,22389,26870,119773,174701
1802,17,0,56,266,9762,5832,243,24246,28267,116112,174700
1802,18,0,56,266,10084,6152,243,25968,29884,112451,174698
1802,19,0,58,266,10405,6472,243,27532,31660,108790,174697
1802,20,1,2,266,10729,6794,243,29212,33317,105129,174695
1802,21,0,56,266,10981,7045,243,30930,35007,101469,174694
1802,22,0,59,266,11231,7293,243,32486,36861,97809,174692
1802,23,1,1,266,11484,7546,243,33852,38901,94150,174692
1802,24,0,59,266,11725,7786,243,35208,40963,90491,174691
1802,25,1,1,266,11975,8035,243,36625,42954,86833,174690
1802,26,0,53,266,12205,8265,243,38019,44988,83175,174690
1802,27,1,2,266,12494,8553,243,39412,46964,79517,174689
1802,28,1,0,266,12743,8801,243,40915,48870,75859,174688
1802,29,0,58,266,12979,9034,243,42539,50667,72202,174685
1802,30,1,1,266,13192,9246,243,44310,52340,68545,174684
1802,31,1,1,266,13395,9448,243,46161,53942,64889,174683
1802,32,0,54,266,13551,9604,243,48075,55526,61235,174683
1802,33,0,48,266,13684,9736,243,50070,57047,57586,174682
1802,34,0,49,266,13779,9828,243,52176,58492,53940,174679
1802,35,1,2,266,13883,9931,243,54411,59785,50308,174678
1802,36,0,54,266,13973,10019,243,56593,61132,46689,174676
1802,37,1,1,266,14045,10090,243,58679,62563,43100,174675
1802,38,0,58,266,14127,10172,243,60571,64160,39529,174675
1802,39,1,0,266,14195,10239,243,62219,65977,35996,174674
1802,40,0,59,266,14254,10296,243,63781,67858,32494,174672
1802,41,0,57,266,14319,10359,243,65222,69797,29049,174670
1802,42,1,1,266,14383,10423,243,66613,71719,25672,174670
1802,43,1,0,266,14436,10474,243,67969,73572,22410,174668
1802,44,1,1,266,14484,10522,243,69351,75292,19260,174668
1802,45,1,0,266,14539,10576,243,70788,76761,16299,174667
1802,46,1,2,266,14586,10621,243,72159,78033,13609,174665
1802,47,1,0,266,14614,10647,243,73538,79079,11156,174663
1802,48,0,49,266,14649,10680,243,74720,79980,9038,174661
1802,49,1,1,266,14670,10700,243,75781,80719,7217,174660
1802,50,1,4,266,14687,10717,243,76693,81324,5683,174660
1803,-1,0,24,280,8386,6691,265,29128,19402,0,55486
1803,1,0,1,0,11,0,0,0,1,353,354
1803,2,0,1,0,80,4,3,5,63,2770,2845
1803,3,0,4,330,326,67,15,89,314,8799,9284
1803,4,0,12,310,1356,461,94,557,1279,29420,31811
1803,5,0,24,310,2785,1079,205,1943,2747,53155,59129
1803,6,0,21,300,2622,1113,172,2621,2737,45551,52194
1803,7,0,29,300,4261,1935,301,5441,4409,69076,81162
1803,8,0,34,300,4775,2423,302,6577,4966,67821,82089
1803,9,0,34,300,5358,3006,302,7349,5650,65782,82089
1803,10,0,34,300,5843,3490,302,8001,6552,63743,82088
1803,11,0,34,300,6267,3913,302,8624,7544,61704,82087
1803,12,0,33,300,6617,4263,302,9326,8531,59665,82087
1803,13,0,35,300,6911,4555,302,10163,9439,57626,82085
1803,14,0,33,300,7160,4802,302,11129,10263,55587,82083
1803,15,0,35,300,7380,5022,302,12197,11014,53548,82083
1803,16,0,36,300,7605,5246,302,13395,11630,51509,82082
1803,17,0,32,300,7821,5461,302,14566,12280,49472,82081
1803,18,0,34,300,8076,5715,302,15679,12949,47435,82080
1803,19,0,36,300,8355,5993,302,16717,13669,45398,82079
1803,20,0,35,300,8652,6289,302,17662,14464,43361,82078
1803,21,0,35,300,9007,6643,302,18480,15326,41326,82077
1803,22,0,35,300,9319,6954,302,19338,16191,39291,82076
1803,23,0,31,300,9649,7283,302,20165,17068,37257,82075
1803,24,0,30,300,9926,7558,302,21065,17925,35223,82073
1803,25,0,35,300,10175,7806,302,22058,18716,33190,82072
1803,26,0,35,300,10415,8046,302,23080,19487,31157,82072
1803,27,0,36,300,10613,8243,302,24192,20209,29125,82071
1803,28,0,37,300,10809,8439,302,25414,20823,27093,82071
1803,29,0,28,300,10977,8605,302,26720,21381,25061,82069
1803,30,0,34,300,11124,8751,302,28038,21940,23037,82068
1803,31,0,36,300,11303,8930,302,29330,22483,21023,82068
1803,32,0,36,300,11490,9116,302,30556,23070,19023,82067
1803,33,0,30,300,11664,9289,302,31680,23750,17045,82066
1803,34,0,33,300,11816,9440,302,32781,24434,15108,82065
1803,35,0,31,300,11959,9581,302,33771,25168,13241,82063
1803,36,0,36,300,12102,9723,302,34724,25866,11447,82062
1803,37,0,37,300,12259,9879,302,35589,26514,9777,82061
1803,38,0,36,300,12421,10040,302,36355,27130,8233,82060
1803,39,0,36,300,12589,10208,302,37043,27704,6803,82060
1803,40,0,35,300,12738,10356,302,37642,28208,5551,82059
1803,41,0,35,300,12869,10486,302,38166,28619,4485,82058
1803,42,0,36,300,12990,10607,302,38665,28920,3564,82058
1803,43,0,36,300,13094,10710,302,39079,29133,2833,82057
1803,44,0,34,300,13187,10802,302,39412,29302,2238,82056
1803,45,0,31,300,13271,10885,302,39673,29414,1781,82055
1803,46,0,30,300,13335,10948,302,39868,29522,1414,82054
1803,47,0,34,300,13397,11010,302,40033,29598,1111,82054
1803,48,0,36,300,13439,11051,302,40186,29637,877,82053
1803,49,0,37,300,13462,11073,302,40319,29647,711,82052
1803,50,0,38,300,13484,11094,302,40425,29650,580,82051
1804,-1,0,3,300,974,727,23,5127,2630,0,8507
1804,1,0,0,0,3,0,0,0,1,66,67
1804,2,0,1,0,29,2,3,0,21,654,680
1804,3,0,1,310,91,21,6,31,70,1903,2031
1804,4,0,0,300,128,42,8,65,119,2353,2587
1804,5,0,4,300,383,99,8,283,699,8354,9443
1804,6,0,3,300,364,118,8,392,636,7120,8274
1804,7,0,4,300,391,145,8,559,673,6889,8274
1804,8,0,4,300,446,198,8,684,724,6658,8272
1804,9,0,3,300,501,252,8,770,814,6427,8271
1804,10,0,4,300,532,282,8,827,957,6196,8270
1804,11,0,4,300,557,306,8,881,1109,5965,8269
1804,12,0,4,300,573,321,8,955,1250,5734,8268
1804,13,0,4,300,588,336,8,1059,1362,5503,8268
1804,14,0,4,300,603,351,8,1170,1467,5272,8268
1804,15,0,3,300,613,360,8,1282,1576,5041,8267
1804,16,0,4,300,625,372,8,1403,1674,4810,8267
1804,17,0,3,300,639,386,8,1511,1781,4581,8267
1804,18,0,3,300,648,395,8,1619,1893,4352,8267
1804,19,0,4,300,663,410,8,1721,2005,4123,8267
1804,20,0,4,300,671,418,8,1811,2136,3894,8267
1804,21,0,4,300,689,436,8,1884,2273,3666,8267
1804,22,0,4,300,705,452,8,1956,2413,3438,8267
1804,23,0,4,300,722,468,8,2045,2534,3211,8266
1804,24,0,4,300,737,482,8,2152,2639,2984,8265
1804,25,0,4,300,744,489,8,2293,2717,2758,8265
1804,26,0,4,300,748,492,8,2459,2773,2532,8264
1804,27,0,4,300,751,494,8,2645,2809,2307,8263
1804,28,0,3,300,753,496,8,2826,2851,2082,8263
1804,29,0,4,300,755,498,8,2993,2905,1859,8263
1804,30,0,4,300,758,500,8,3139,2979,1636,8262
1804,31,0,4,300,761,503,8,3256,3080,1415,8262
1804,32,0,4,300,769,511,8,3363,3186,1194,8262
1804,33,0,4,300,773,515,8,3452,3261,1026,8262
1804,34,0,4,300,777,519,8,3550,3327,858,8262
1804,35,0,4,300,781,521,8,3637,3369,725,8260
1804,36,0,4,300,781,521,8,3706,3416,609,8260
1804,37,0,4,300,783,523,8,3762,3458,509,8260
1804,38,0,4,300,786,526,8,3800,3499,427,8260
1804,39,0,4,300,789,529,8,3843,3517,363,8260
1804,40,0,4,300,792,532,8,3879,3528,313,8260
1804,41,0,3,300,794,534,8,3905,3537,276,8260
1804,42,0,4,300,797,537,8,3933,3543,239,8260
1804,43,0,4,300,801,541,8,3957,3549,205,8260
1804,44,0,4,300,804,544,8,3982,3555,171,8260
1804,45,0,4,300,805,545,8,3997,3558,152,8260
1804,46,0,4,300,807,547,8,4012,3559,134,8260
1804,47,0,4,300,808,548,8,4026,3561,117,8260
1804,48,0,4,300,808,548,8,4041,3563,100,8260
1804,49,0,4,300,809,549,8,4050,3564,89,8260
1804,50,0,4,300,810,550,8,4057,3566,79,8260
1805,-1,0,2,310,712,473,13,2424,666,0,3576
1805,1,0,1,0,3,0,0,0,1,60,61
1805,2,0,0,0,9,0,0,0,11,200,211
1805,3,0,1,0,12,0,0,10,17,235,262
1805,4,0,1,0,20,0,0,35,29,398,462
1805,5,0,1,400,82,25,3,78,95,1178,1379
1805,6,0,5,310,890,477,83,458,494,11623,13135
1805,7,0,8,310,1466,822,166,917,766,16825,19496
1805,8,0,8,310,1604,956,166,1171,823,16376,19492
1805,9,0,5,310,1767,1096,169,1424,982,16078,19749
1805,10,0,5,310,1866,1191,169,1680,1090,15615,19745
1805,11,0,7,310,1978,1300,169,1916,1205,15152,19742
1805,12,0,8,310,2090,1409,169,2148,1324,14689,19739
1805,13,0,9,310,2217,1532,169,2365,1443,14226,19735
1805,14,0,8,310,2326,1638,169,2596,1566,13763,19732
1805,15,0,9,310,2476,1784,169,2809,1664,13302,19728
1805,16,0,8,310,2578,1884,169,3057,1775,12841,19726
1805,17,0,9,310,2727,2031,169,3271,1870,12383,19724
1805,18,0,9,310,2838,2140,169,3514,1974,11925,19722
1805,19,0,9,310,2971,2272,169,3742,2068,11470,19721
1805,20,0,9,310,3084,2381,169,3970,2182,11015,19717
1805,21,0,9,310,3193,2489,169,4225,2264,10569,19716
1805,22,0,9,310,3276,2569,169,4498,2354,10123,19713
1805,23,0,9,310,3389,2681,169,4736,2444,9682,19712
1805,24,0,10,310,3491,2780,169,4975,2544,9241,19709
1805,25,0,9,310,3572,2859,169,5221,2651,8807,19707
1805,26,0,9,310,3642,2925,169,5494,2742,8373,19703
1805,27,0,9,310,3723,3003,169,5761,2823,7944,19700
1805,28,0,10,310,3799,3075,169,6020,2916,7516,19696
1805,29,0,9,310,3873,3146,169,6292,2990,7096,19693
1805,30,0,9,310,3950,3219,169,6577,3048,6676,19689
1805,31,0,9,310,4039,3305,169,6820,3121,6271,19686
1805,32,0,9,310,4112,3376,169,7055,3218,5866,19684
1805,33,0,10,310,4183,3443,169,7302,3295,5471,19680
1805,34,0,9,310,4267,3523,169,7531,3376,5077,19676
1805,35,0,9,310,4344,3598,169,7760,3445,4702,19674
1805,36,0,10,310,4431,3682,169,7979,3510,4331,19671
1805,37,0,9,310,4500,3749,169,8201,3579,3971,19669
1805,38,0,9,310,4573,3819,169,8420,3643,3615,19666
1805,39,0,10,310,4630,3874,169,8625,3714,3282,19664
1805,40,0,9,310,4682,3924,169,8815,3794,2960,19662
1805,41,0,10,310,4736,3975,169,8983,3865,2667,19659
1805,42,0,10,310,4789,4024,169,9130,3944,2388,19655
1805,43,0,9,310,4855,4087,169,9270,3998,2128,19652
1805,44,0,10,310,4907,4138,169,9412,4059,1873,19651
1805,45,0,9,310,4957,4187,169,9541,4106,1647,19650
1805,46,0,10,310,4998,4226,169,9667,4156,1430,19648
1805,47,0,9,310,5023,4250,169,9812,4182,1234,19647
1805,48,0,10,310,5046,4269,169,9952,4212,1041,19643
1805,49,0,9,310,5071,4290,169,10065,4234,881,19639
1805,50,0,10,310,5095,4310,169,10175,4255,726,19635
1806,-1,0,3,300,1480,1078,105,6843,2701,0,10727
1806,1,0,0,0,5,0,1,0,0,85,86
1806,2,0,2,330,71,11,4,4,35,2377,2431
1806,3,0,2,330,193,58,14,74,93,5121,5360
1806,4,0,7,330,920,367,119,395,413,17758,19052
1806,5,0,33,310,4816,2081,586,3114,2780,91417,99978
1806,6,0,36,300,5524,2586,656,5060,3060,97296,108658
1806,7,0,36,300,5909,2932,664,6686,3525,96351,110158
1806,8,0,36,300,6303,3325,664,8022,4097,94049,110157
1806,9,0,33,300,6865,3886,664,9052,4807,91747,110156
1806,10,0,34,300,7622,4643,664,9893,5511,89445,110156
1806,11,0,36,300,8486,5506,664,10711,6131,87143,110155
1806,12,0,37,300,9397,6416,664,11570,6663,84841,110154
1806,13,0,38,300,10234,7252,664,12493,7205,82539,110153
1806,14,0,38,300,11044,8061,664,13450,7740,80237,110152
1806,15,0,38,300,11758,8775,664,14457,8321,77935,110152
1806,16,0,40,300,12386,9403,664,15632,8820,75633,110152
1806,17,0,27,300,12859,9874,664,16977,9302,73333,110150
1806,18,0,39,300,13299,10314,664,18391,9748,71033,110150
1806,19,0,40,300,13726,10740,664,19816,10196,68733,110149
1806,20,0,39,300,14148,11160,664,21178,10712,66433,110147
1806,21,0,40,300,14628,11639,664,22455,11253,64135,110146
1806,22,0,41,300,15155,12165,664,23620,11859,61837,110145
1806,23,0,39,300,15716,12726,664,24685,12528,59542,110145
1806,24,0,40,300,16367,13375,664,25649,13208,57247,110143
1806,25,0,40,300,16987,13994,664,26644,13887,54953,110142
1806,26,0,41,300,17599,14604,664,27712,14501,52659,110140
1806,27,0,32,300,18166,15169,664,28811,15126,50368,110138
1806,28,0,34,300,18699,15700,664,29965,15730,48077,110136
1806,29,0,34,300,19136,16136,664,31250,16297,45788,110135
1806,30,0,39,300,19512,16511,664,32658,16802,43499,110134
1806,31,0,42,300,19915,16913,664,34009,17334,41213,110133
1806,32,0,41,300,20264,17260,664,35419,17861,38927,110131
1806,33,0,42,300,20566,17560,664,36921,18338,36646,110129
1806,34,0,41,300,20846,17840,664,38530,18729,34366,110129
1806,35,0,43,300,21117,18110,664,40091,19172,32091,110128
1806,36,0,42,300,21422,18414,664,41570,19661,29818,110127
1806,37,0,28,300,21746,18738,664,42970,20203,27552,110127
1806,38,0,36,300,22082,19073,664,44312,20786,25291,110126
1806,39,0,42,300,22429,19419,664,45591,21403,23048,110125
1806,40,0,42,300,22752,19741,664,46799,22093,20827,110124
1806,41,0,41,300,23111,20099,664,47913,22797,18650,110123
1806,42,0,43,300,23477,20465,664,48925,23557,16512,110123
1806,43,0,42,300,23810,20798,664,49955,24262,14444,110123
1806,44,0,43,300,24071,21059,664,51043,24913,12444,110123
1806,45,0,43,300,24287,21274,664,52141,25467,10576,110122
1806,46,0,43,300,24476,21463,664,53205,25967,8823,110122
1806,47,0,42,300,24637,21623,664,54176,26381,7277,110121
1806,48,0,37,300,24770,21755,664,55094,26708,5899,110120
1806,49,0,40,300,24899,21882,664,55868,26963,4741,110118
1806,50,0,29,300,24968,21950,664,56549,27198,3756,110117
1807,-1,0,5,222,1791,1293,66,8189,6219,0,15767
1807,1,0,1,0,5,0,0,0,1,128,129
1807,2,0,1,0,56,1,1,10,44,1962,2018
1807,3,0,2,260,119,6,1,87,127,5454,5675
1807,4,0,2,260,83,14,2,93,88,2431,2628
1807,5,0,1,260,97,34,2,105,93,2015,2249
1807,6,0,1,260,120,54,2,130,116,2074,2376
1807,7,0,1,260,133,66,2,156,137,2014,2375
1807,8,0,2,260,142,75,2,189,155,1954,2375
1807,9,0,1,260,149,81,2,228,169,1894,2374
1807,10,0,1,260,160,92,2,263,183,1834,2374
1807,11,0,2,260,173,105,2,289,204,1774,2374
1807,12,0,1,260,182,114,2,319,225,1714,2374
1807,13,0,1,260,195,126,2,348,243,1654,2373
1807,14,0,2,260,209,139,2,373,264,1594,2372
1807,15,0,1,260,221,151,2,396,289,1534,2372
1807,16,0,2,260,231,160,2,422,313,1474,2371
1807,17,0,1,260,239,167,2,449,336,1416,2370
1807,18,0,1,260,246,174,2,481,355,1358,2370
1807,19,0,2,260,253,181,2,516,371,1300,2370
1807,20,0,1,260,258,185,2,545,395,1242,2369
1807,21,0,1,260,266,193,2,575,414,1185,2369
1807,22,0,2,260,275,202,2,607,430,1128,2369
1807,23,0,1,260,281,208,2,643,444,1072,2369
1807,24,0,2,260,285,211,2,676,463,1016,2368
1807,25,0,1,260,297,222,2,697,485,961,2367
1807,26,0,1,260,305,230,2,722,507,906,2367
1807,27,0,2,260,307,232,2,752,529,852,2367
1807,28,0,1,260,311,235,2,783,548,798,2366
1807,29,0,2,260,315,238,2,813,567,745,2365
1807,30,0,1,260,319,241,2,842,587,692,2364
1807,31,0,2,260,325,246,2,864,604,647,2363
1807,32,0,1,260,328,249,2,887,623,602,2363
1807,33,0,2,260,333,253,2,913,633,561,2362
1807,34,0,1,260,335,255,2,944,640,521,2362
1807,35,0,1,260,336,256,2,971,648,485,2362
1807,36,0,2,260,340,259,2,994,657,449,2361
1807,37,0,1,260,344,263,2,1005,669,422,2361
1807,38,0,2,260,347,265,2,1019,678,396,2360
1807,39,0,1,260,348,265,2,1035,685,372,2359
1807,40,0,1,260,350,266,2,1046,695,349,2358
1807,41,0,2,260,352,267,2,1061,700,327,2357
1807,42,0,1,260,353,268,2,1078,704,305,2357
1807,43,0,2,260,355,270,2,1092,708,285,2357
1807,44,0,1,260,356,271,2,1106,713,265,2357
1807,45,0,2,260,357,272,2,1119,719,245,2357
1807,46,0,1,260,361,275,2,1129,725,225,2356
1807,47,0,1,260,364,277,2,1141,730,205,2355
1807,48,0,2,260,364,277,2,1157,734,185,2355
1807,49,0,1,260,364,277,2,1172,739,165,2355
1807,50,0,2,260,364,277,2,1187,743,146,2355
1808,-1,0,4,215,2006,1694,59,4685,3861,0,10299
1808,1,0,0,0,3,0,0,0,1,66,67
1808,2,0,2,0,126,7,10,4,90,4666,4777
1808,3,0,3,220,244,39,17,71,240,8780,9147
1808,4,0,3,215,296,91,23,124,292,8126,8656
1808,5,0,2,215,344,133,25,203,363,8106,8830
1808,6,0,3,215,397,184,25,279,416,7924,8828
1808,7,0,3,215,442,228,25,337,494,7743,8827
1808,8,0,3,215,497,282,25,401,556,7562,8826
1808,9,0,3,215,542,327,25,466,627,7381,8826
1808,10,0,2,215,581,366,25,543,692,7200,8826
1808,11,0,3,215,618,403,25,639,740,7019,8826
1808,12,0,3,215,646,431,25,731,801,6838,8826
1808,13,0,3,215,675,459,25,821,863,6657,8825
1808,14,0,3,215,697,481,25,911,932,6476,8825
1808,15,0,3,215,722,506,25,992,1007,6295,8825
1808,16,0,3,215,747,531,25,1070,1085,6114,8825
1808,17,0,2,215,782,566,25,1144,1155,5935,8825
1808,18,0,3,215,810,594,25,1229,1221,5756,8825
1808,19,0,3,215,833,617,25,1317,1289,5577,8825
1808,20,0,3,215,851,635,25,1399,1368,5398,8825
1808,21,0,3,215,872,656,25,1480,1444,5220,8825
1808,22,0,3,215,891,675,25,1564,1519,5042,8825
1808,23,0,3,215,916,700,25,1635,1600,4865,8825
1808,24,0,3,215,947,731,25,1708,1673,4688,8825
1808,25,0,3,215,967,751,25,1770,1767,4512,8825
1808,26,0,3,215,995,779,25,1831,1854,4336,8825
1808,27,0,3,215,1023,807,25,1888,1944,4161,8825
1808,28,0,3,215,1049,833,25,1925,2056,3986,8825
1808,29,0,3,215,1077,861,25,1990,2137,3812,8825
1808,30,0,3,215,1097,881,25,2068,2213,3638,8825
1808,31,0,3,215,1113,897,25,2135,2300,3468,8825
1808,32,0,3,215,1132,916,25,2215,2371,3298,8825
1808,33,0,3,215,1152,936,25,2303,2431,3130,8825
1808,34,0,3,215,1168,952,25,2402,2484,2962,8825
1808,35,0,3,215,1187,971,25,2493,2539,2797,8825
1808,36,0,3,215,1197,981,25,2582,2605,2632,8825
1808,37,0,3,215,1209,993,25,2678,2659,2470,8825
1808,38,0,3,215,1226,1010,25,2758,2724,2308,8825
1808,39,0,3,215,1241,1025,25,2821,2804,2150,8825
1808,40,0,3,215,1257,1041,25,2884,2883,1992,8825
1808,41,0,3,215,1267,1051,25,2953,2957,1839,8825
1808,42,0,3,215,1275,1059,25,3012,3035,1694,8825
1808,43,0,3,215,1285,1069,25,3062,3112,1557,8825
1808,44,0,3,215,1294,1078,25,3113,3180,1429,8825
1808,45,0,3,215,1301,1085,25,3171,3238,1306,8825
1808,46,0,3,215,1307,1091,25,3227,3293,1189,8825
1808,47,0,3,215,1313,1097,25,3277,3346,1080,8825
1808,48,0,3,215,1319,1103,25,3332,3387,978,8825
1808,49,0,4,215,1321,1105,25,3374,3438,883,8825
1808,50,0,3,215,1326,1110,25,3418,3483,789,8825
1809,-1,0,15,310,6131,5081,173,21547,7865,0,34666
1809,1,0,0,0,3,0,0,0,1,60,61
1809,2,0,1,333,53,5,5,4,29,1731,1774
1809,3,0,1,333,123,39,7,29,76,2790,2941
1809,4,0,3,330,528,217,35,197,359,9739,10547
1809,5,0,12,310,1632,725,103,1015,1318,29623,32784
1809,6,0,21,310,3220,1510,231,2971,2605,52108,59425
1809,7,0,33,310,5335,2643,419,6358,4105,78474,91999
1809,8,0,32,310,5896,3202,419,7682,4476,76218,91997
1809,9,0,33,310,6647,3951,419,8475,5188,73962,91995
1809,10,0,33,310,7390,4692,419,8940,6236,71706,91993
1809,11,0,35,310,8023,5323,419,9348,7451,69450,91991
1809,12,0,35,310,8573,5873,419,9876,8629,67194,91991
1809,13,0,36,310,9070,6369,419,10637,9627,64938,91990
1809,14,0,33,310,9540,6836,419,11597,10453,62682,91987
