order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1522,45,0,3,220,1604,1407,45,2520,2156,894,7022
1522,46,0,3,220,1619,1422,45,2563,2207,785,7022
1522,47,0,3,220,1628,1431,45,2611,2255,680,7022
1522,48,0,3,220,1639,1442,45,2657,2303,575,7022
1522,49,0,3,220,1649,1452,45,2701,2346,478,7022
1522,50,0,3,220,1657,1460,45,2741,2390,386,7022
1523,-1,0,5,220,3851,3458,78,4803,2330,0,10669
1523,1,0,0,0,3,0,0,0,1,80,81
1523,2,0,0,0,12,0,0,0,14,350,364
1523,3,0,1,0,13,1,0,12,14,337,364
1523,4,0,0,0,14,2,0,24,14,324,364
1523,5,0,1,0,20,3,0,49,21,441,514
1523,6,0,0,255,88,48,2,86,42,1274,1452
1523,7,0,1,255,99,59,2,97,55,1239,1452
1523,8,0,1,255,108,67,2,108,70,1204,1451
1523,9,0,0,255,122,79,2,124,75,1169,1449
1523,10,0,1,255,131,88,2,147,78,1134,1449
1523,11,0,1,255,138,94,2,169,84,1099,1448
1523,12,0,1,255,148,104,2,186,92,1064,1448
1523,13,0,0,255,161,116,2,198,102,1029,1447
1523,14,0,2,255,169,124,2,210,117,994,1447
1523,15,0,1,255,181,136,2,225,125,959,1447
1523,16,0,1,255,193,147,2,242,131,924,1446
1523,17,0,1,255,202,156,2,262,137,889,1446
1523,18,0,1,255,211,165,2,281,144,854,1446
1523,19,0,1,255,221,174,2,295,153,821,1445
1523,20,0,1,255,228,181,2,311,163,788,1445
1523,21,0,2,255,243,196,2,321,171,755,1445
1523,22,0,1,255,251,204,2,335,182,722,1445
1523,23,0,1,255,264,217,2,344,193,689,1445
1523,24,0,1,255,276,228,2,350,208,656,1444
1523,25,0,1,255,286,238,2,359,222,623,1444
1523,26,0,1,255,298,250,2,367,235,590,1444
1523,27,0,2,255,303,255,2,381,248,558,1444
1523,28,0,1,255,311,262,2,392,261,526,1443
1523,29,0,1,255,321,272,2,401,271,497,1443
1523,30,0,1,255,329,279,2,410,283,468,1442
1523,31,0,1,255,339,289,2,419,293,439,1442
1523,32,0,1,255,348,297,2,426,306,410,1441
1523,33,0,2,255,357,306,2,436,315,382,1441
1523,34,0,1,255,364,312,2,452,320,354,1440
1523,35,0,1,255,372,320,2,458,330,330,1440
1523,36,0,1,255,377,325,2,469,338,306,1440
1523,37,0,1,255,380,328,2,484,344,282,1440
1523,38,0,2,255,387,335,2,496,349,258,1440
1523,39,0,1,255,395,342,2,503,355,237,1439
1523,40,0,1,255,401,348,2,515,358,216,1439
1523,41,0,1,255,405,352,2,521,366,198,1439
1523,42,0,1,255,410,357,2,528,372,180,1439
1523,43,0,2,255,415,362,2,534,377,164,1439
1523,44,0,1,255,418,365,2,540,382,150,1439
1523,45,0,1,255,421,368,2,547,385,137,1439
1523,46,0,1,255,427,374,2,549,390,124,1439
1523,47,0,2,255,432,379,2,551,396,111,1439
1523,48,0,1,255,433,380,2,560,398,99,1439
1523,49,0,1,255,436,382,2,564,400,90,1438
1523,50,0,1,255,439,385,2,568,402,81,1438
1524,-1,0,3,270,657,438,29,2616,2506,0,5589
1524,1,0,1,0,5,0,0,0,1,132,133
1524,2,0,1,0,41,0,0,4,39,1280,1323
1524,3,0,0,0,43,1,0,40,46,1267,1354
1524,4,0,1,0,44,2,0,72,56,1224,1354
1524,5,0,2,270,115,24,1,169,156,2637,2987
1524,6,0,2,270,185,44,1,309,328,4049,4731
1524,7,0,2,270,209,56,1,410,416,4249,5132
1524,8,0,2,270,224,71,1,492,466,4102,5132
1524,9,0,2,270,241,88,1,584,504,3955,5132
1524,10,0,2,270,259,105,1,659,558,3808,5131
1524,11,0,2,270,277,122,1,719,627,3661,5130
1524,12,0,3,270,298,142,1,786,686,3514,5129
1524,13,0,2,270,315,159,1,850,752,3367,5129
1524,14,0,2,270,334,178,1,885,845,3220,5129
1524,15,0,2,270,352,196,1,939,920,3073,5129
1524,16,0,2,270,355,199,1,1005,998,2926,5129
1524,17,0,3,270,360,204,1,1076,1067,2781,5129
1524,18,0,2,270,367,211,1,1172,1109,2636,5129
1524,19,0,2,270,375,219,1,1267,1151,2491,5129
1524,20,0,2,270,383,227,1,1365,1190,2346,5129
1524,21,0,1,270,397,241,1,1442,1244,2201,5129
1524,22,0,2,270,403,247,1,1516,1309,2056,5129
1524,23,0,1,270,419,263,1,1581,1373,1911,5129
1524,24,0,1,270,437,280,1,1630,1451,1766,5128
1524,25,0,2,270,459,302,1,1670,1532,1623,5128
1524,26,0,1,270,468,311,1,1725,1611,1480,5128
1524,27,0,2,270,480,323,1,1774,1692,1338,5128
1524,28,0,1,270,491,333,1,1815,1779,1199,5127
1524,29,0,2,270,500,342,1,1853,1871,1060,5127
1524,30,0,2,270,502,344,1,1909,1941,932,5127
1524,31,0,3,270,503,345,1,1971,2006,804,5127
1524,32,0,2,270,506,347,1,2023,2072,683,5126
1524,33,0,2,270,509,349,1,2074,2133,568,5125
1524,34,0,2,270,510,349,1,2118,2185,471,5124
1524,35,0,2,270,510,349,1,2160,2229,385,5124
1524,36,0,2,270,511,349,1,2190,2271,312,5123
1524,37,0,3,270,512,349,1,2214,2306,252,5122
1524,38,0,2,270,513,349,1,2238,2321,212,5121
1524,39,0,2,270,514,349,1,2259,2335,176,5120
1524,40,0,2,270,516,350,1,2280,2344,144,5119
1524,41,0,2,270,517,351,1,2296,2355,116,5119
1524,42,0,2,270,517,351,1,2307,2365,95,5119
1524,43,0,3,270,517,351,1,2315,2372,80,5119
1524,44,0,2,270,518,352,1,2320,2377,69,5119
1524,45,0,2,270,519,353,1,2323,2381,61,5119
1524,46,0,3,270,520,354,1,2325,2384,55,5119
1524,47,0,2,270,521,355,1,2326,2386,51,5119
1524,48,0,2,270,521,355,1,2328,2388,47,5119
1524,49,0,2,270,521,355,1,2331,2389,43,5119
1524,50,0,2,270,522,355,1,2333,2390,39,5118
1525,-1,0,2,260,400,315,20,1597,443,0,2375
1525,1,0,1,0,3,0,0,0,1,60,61
1525,2,0,1,260,28,4,2,1,15,765,787
1525,3,0,0,260,49,11,2,22,34,1494,1563
1525,4,0,1,260,56,18,2,41,43,1459,1563
1525,5,0,1,260,60,22,2,65,50,1424,1563
1525,6,0,1,260,63,25,2,89,58,1389,1563
1525,7,0,1,260,58,25,2,102,49,1056,1234
1525,8,0,0,260,58,25,2,128,52,1027,1234
1525,9,0,1,260,62,29,2,148,57,998,1234
1525,10,0,1,260,66,33,2,163,67,969,1234
1525,11,0,1,260,68,35,2,179,78,940,1234
1525,12,0,0,260,72,38,2,199,83,911,1233
1525,13,0,1,260,76,42,2,218,89,882,1233
1525,14,0,1,260,80,46,2,231,101,853,1233
1525,15,0,1,260,86,52,2,243,112,824,1233
1525,16,0,0,260,91,57,2,255,124,795,1233
1525,17,0,1,260,97,63,2,270,130,768,1233
1525,18,0,1,260,102,68,2,282,140,741,1233
1525,19,0,1,260,106,72,2,298,147,714,1233
1525,20,0,1,260,110,76,2,314,154,687,1233
1525,21,0,0,260,114,80,2,326,163,662,1233
1525,22,0,1,260,116,82,2,341,171,637,1233
1525,23,0,1,260,119,84,2,360,173,613,1232
1525,24,0,1,260,121,85,2,381,174,589,1231
1525,25,0,1,260,122,86,2,401,176,566,1231
1525,26,0,0,260,123,87,2,419,180,543,1231
1525,27,0,1,260,123,87,2,438,184,520,1231
1525,28,0,1,260,124,88,2,452,192,497,1231
1525,29,0,1,260,129,93,2,464,198,474,1231
1525,30,0,0,260,134,98,2,474,206,451,1231
1525,31,0,1,260,134,98,2,489,213,429,1231
1525,32,0,1,260,135,99,2,506,217,407,1231
1525,33,0,1,260,139,103,2,520,220,386,1231
1525,34,0,0,260,141,105,2,534,225,365,1231
1525,35,0,1,260,142,106,2,550,228,345,1231
1525,36,0,1,260,143,107,2,567,230,325,1231
1525,37,0,1,260,144,108,2,584,232,305,1231
1525,38,0,1,260,145,109,2,600,235,285,1231
1525,39,0,0,260,147,111,2,616,237,265,1231
1525,40,0,1,260,148,112,2,631,241,245,1231
1525,41,0,1,260,150,114,2,643,245,227,1231
1525,42,0,1,260,152,116,2,655,248,210,1231
1525,43,0,1,260,152,116,2,666,253,194,1231
1525,44,0,0,260,152,116,2,677,258,178,1231
1525,45,0,1,260,152,116,2,688,259,166,1231
1525,46,0,1,260,152,116,2,700,259,154,1231
1525,47,0,1,260,153,117,2,707,262,143,1231
1525,48,0,1,260,155,119,2,712,266,132,1231
1525,49,0,1,260,157,121,2,719,268,121,1231
1525,50,0,0,260,158,122,2,724,272,111,1231
1526,-1,0,9,300,2228,1545,196,12738,5901,0,20380
1526,1,0,0,0,3,0,0,0,1,66,67
1526,2,0,2,330,92,10,7,4,52,3127,3200
1526,3,0,1,330,132,26,9,60,96,3890,4081
1526,4,0,3,310,292,97,26,172,200,6686,7181
1526,5,0,4,300,446,159,55,342,357,9011,9924
1526,6,0,3,300,591,212,82,605,562,11489,12950
1526,7,0,4,300,640,246,84,857,637,11647,13471
1526,8,0,5,300,677,282,84,1057,704,11343,13470
1526,9,0,4,300,748,352,84,1217,777,11039,13469
1526,10,0,6,300,810,413,84,1341,895,10735,13468
1526,11,0,5,300,876,477,84,1486,988,10431,13466
1526,12,0,6,300,933,534,84,1645,1076,10127,13466
1526,13,0,5,300,995,595,84,1803,1160,9823,13465
1526,14,0,6,300,1047,647,84,1991,1224,9519,13465
1526,15,0,6,300,1096,694,84,2184,1286,9215,13463
1526,16,0,5,300,1142,738,84,2381,1347,8911,13461
1526,17,0,6,300,1185,781,84,2583,1404,8609,13461
1526,18,0,6,300,1235,829,84,2796,1443,8307,13459
1526,19,0,6,300,1280,872,84,3001,1495,8005,13457
1526,20,0,6,300,1324,915,84,3194,1560,7703,13456
1526,21,0,5,300,1364,954,84,3370,1645,7402,13455
1526,22,0,6,300,1408,998,84,3550,1722,7101,13455
1526,23,0,6,300,1461,1050,84,3712,1807,6801,13454
1526,24,0,4,300,1511,1100,84,3874,1895,6501,13454
1526,25,0,6,300,1575,1164,84,4022,1982,6202,13454
1526,26,0,3,300,1630,1218,84,4181,2067,5903,13453
1526,27,0,5,300,1676,1263,84,4375,2125,5605,13452
1526,28,0,6,300,1710,1295,84,4578,2186,5307,13450
1526,29,0,6,300,1740,1325,84,4790,2240,5011,13450
1526,30,0,6,300,1773,1357,84,5006,2287,4715,13449
1526,31,0,6,300,1806,1389,84,5223,2330,4422,13448
1526,32,0,6,300,1830,1413,84,5426,2396,4129,13448
1526,33,0,6,300,1863,1445,84,5608,2472,3838,13447
1526,34,0,6,300,1899,1481,84,5796,2539,3547,13447
1526,35,0,6,300,1932,1512,84,5974,2616,3259,13445
1526,36,0,6,300,1959,1537,84,6140,2711,2971,13443
1526,37,0,4,300,1999,1576,84,6293,2802,2687,13442
1526,38,0,5,300,2025,1602,84,6450,2892,2414,13442
1526,39,0,5,300,2046,1622,84,6612,2972,2151,13441
1526,40,0,5,300,2072,1647,84,6773,3038,1898,13440
1526,41,0,6,300,2093,1667,84,6941,3079,1668,13439
1526,42,0,6,300,2118,1691,84,7094,3117,1452,13438
1526,43,0,5,300,2139,1711,84,7251,3145,1246,13437
1526,44,0,6,300,2155,1727,84,7385,3184,1057,13437
1526,45,0,6,300,2161,1733,84,7514,3223,883,13437
1526,46,0,6,300,2167,1739,84,7618,3274,722,13437
1526,47,0,5,300,2173,1745,84,7704,3320,584,13437
1526,48,0,6,300,2185,1756,84,7768,3371,457,13436
1526,49,0,6,300,2191,1761,84,7825,3416,349,13435
1526,50,0,6,300,2193,1763,84,7884,3452,252,13435
1527,-1,0,16,260,6759,5634,287,23815,10018,0,39754
1527,1,0,0,0,8,0,0,0,1,255,256
1527,2,0,2,260,50,1,1,3,41,1909,1955
1527,3,0,1,260,72,10,3,36,63,2287,2399
1527,4,0,2,260,175,48,21,88,153,4247,4557
1527,5,0,2,260,218,74,24,157,215,4761,5231
1527,6,0,2,260,304,118,29,266,360,6204,6977
1527,7,0,3,260,498,213,56,496,594,9362,10721
1527,8,0,3,260,531,240,57,649,666,9312,10924
1527,9,0,3,260,540,249,57,831,705,9082,10924
1527,10,0,3,260,558,266,57,998,750,8852,10923
1527,11,0,3,260,598,306,57,1117,821,8622,10923
1527,12,0,4,260,642,350,57,1234,890,8392,10923
1527,13,0,4,260,677,385,57,1380,939,8162,10923
1527,14,0,4,260,711,419,57,1532,983,7932,10923
1527,15,0,4,260,734,442,57,1688,1034,7702,10923
1527,16,0,4,260,775,483,57,1845,1066,7472,10923
1527,17,0,4,260,814,522,57,1965,1135,7244,10923
1527,18,0,4,260,866,574,57,2090,1186,7016,10923
1527,19,0,4,260,899,607,57,2227,1244,6788,10923
1527,20,0,4,260,934,641,57,2370,1294,6560,10922
1527,21,0,4,260,963,670,57,2510,1351,6334,10922
1527,22,0,4,260,1011,718,57,2651,1388,6108,10922
1527,23,0,4,260,1053,760,57,2784,1438,5883,10922
1527,24,0,5,260,1102,808,57,2894,1504,5658,10921
1527,25,0,4,260,1144,850,57,3018,1562,5434,10921
1527,26,0,4,260,1172,878,57,3155,1621,5210,10921
1527,27,0,5,260,1209,915,57,3275,1688,4986,10921
1527,28,0,4,260,1224,930,57,3417,1755,4762,10921
1527,29,0,4,260,1249,955,57,3549,1822,4538,10921
1527,30,0,5,260,1278,984,57,3673,1893,4314,10921
1527,31,0,4,260,1318,1023,57,3787,1961,4092,10920
1527,32,0,5,260,1353,1058,57,3918,2017,3870,10920
1527,33,0,4,260,1395,1100,57,4035,2079,3649,10920
1527,34,0,4,260,1421,1126,57,4168,2141,3428,10920
1527,35,0,5,260,1445,1150,57,4285,2219,3209,10920
1527,36,0,4,260,1465,1170,57,4409,2294,2990,10920
1527,37,0,4,260,1484,1189,57,4545,2354,2775,10920
1527,38,0,5,260,1505,1210,57,4679,2414,2560,10920
1527,39,0,4,260,1520,1225,57,4813,2474,2351,10920
1527,40,0,5,260,1535,1239,57,4948,2533,2142,10919
1527,41,0,4,260,1553,1257,57,5088,2570,1947,10919
1527,42,0,4,260,1561,1264,57,5238,2607,1752,10918
1527,43,0,5,260,1568,1271,57,5356,2655,1579,10918
1527,44,0,4,260,1576,1279,57,5470,2705,1407,10918
1527,45,0,4,260,1591,1294,57,5566,2747,1254,10918
1527,46,0,5,260,1613,1315,57,5652,2791,1102,10917
1527,47,0,4,260,1630,1332,57,5734,2837,957,10917
1527,48,0,5,260,1645,1347,57,5820,2881,812,10917
1527,49,0,4,260,1658,1360,57,5901,2906,693,10917
1527,50,0,5,260,1668,1370,57,5982,2932,576,10917
1528,-1,0,16,260,8862,7635,273,21177,15487,0,44572
1528,1,0,1,0,2,0,0,0,1,45,46
1528,2,0,1,260,79,2,10,9,44,2808,2873
1528,3,0,2,260,161,33,19,68,98,4646,4864
1528,4,0,2,260,222,72,24,132,150,5175,5553
1528,5,0,4,260,543,240,62,343,309,9592,10546
1528,6,0,3,260,718,357,66,531,503,11510,12967
1528,7,0,4,260,795,433,66,642,606,11219,12966
1528,8,0,3,260,883,520,66,766,685,10928,12965
1528,9,0,5,260,943,580,66,933,749,10637,12965
1528,10,0,5,260,986,622,66,1110,820,10346,12964
1528,11,0,4,260,1043,679,66,1245,919,10055,12964
1528,12,0,5,260,1128,764,66,1370,1000,9764,12964
1528,13,0,5,260,1211,847,66,1516,1062,9473,12964
1528,14,0,5,260,1265,901,66,1673,1142,9182,12964
1528,15,0,3,260,1327,962,66,1798,1246,8891,12963
1528,16,0,4,260,1402,1037,66,1908,1352,8600,12963
1528,17,0,4,260,1461,1095,66,2042,1448,8311,12962
1528,18,0,5,260,1506,1139,66,2189,1545,8022,12961
1528,19,0,5,260,1555,1188,66,2340,1632,7735,12961
1528,20,0,5,260,1606,1239,66,2485,1723,7448,12961
1528,21,0,5,260,1650,1283,66,2639,1812,7161,12961
1528,22,0,5,260,1697,1330,66,2797,1894,6874,12961
1528,23,0,6,260,1758,1391,66,2925,1986,6593,12961
1528,24,0,5,260,1816,1449,66,3046,2088,6312,12961
1528,25,0,5,260,1874,1507,66,3153,2201,6034,12961
1528,26,0,5,260,1925,1558,66,3270,2309,5758,12961
1528,27,0,5,260,1985,1617,66,3390,2403,5484,12960
1528,28,0,5,260,2028,1660,66,3512,2506,5216,12960
1528,29,0,5,260,2077,1709,66,3634,2598,4953,12960
1528,30,0,5,260,2125,1756,66,3762,2682,4693,12959
1528,31,0,6,260,2169,1800,66,3880,2770,4443,12959
1528,32,0,5,260,2201,1831,66,4010,2853,4198,12958
1528,33,0,5,260,2235,1865,66,4144,2924,3959,12958
1528,34,0,6,260,2274,1904,66,4254,3007,3727,12958
1528,35,0,5,260,2309,1939,66,4352,3097,3504,12958
1528,36,0,5,260,2346,1976,66,4447,3182,3287,12958
1528,37,0,6,260,2368,1997,66,4551,3266,3077,12957
1528,38,0,5,260,2392,2021,66,4646,3353,2871,12957
1528,39,0,5,260,2420,2049,66,4731,3440,2671,12957
1528,40,0,6,260,2448,2076,66,4810,3528,2476,12956
1528,41,0,4,260,2474,2102,66,4911,3589,2288,12956
1528,42,0,4,260,2498,2126,66,5018,3644,2102,12956
1528,43,0,3,260,2527,2155,66,5103,3713,1919,12956
1528,44,0,3,260,2553,2181,66,5182,3788,1739,12956
1528,45,0,5,260,2575,2203,66,5290,3837,1560,12956
1528,46,0,5,260,2608,2236,66,5387,3883,1384,12956
1528,47,0,6,260,2635,2263,66,5462,3952,1213,12956
1528,48,0,5,260,2659,2287,66,5530,4029,1044,12956
1528,49,0,6,260,2680,2308,66,5617,4085,880,12956
1528,50,0,6,260,2694,2322,66,5708,4137,723,12956
1529,-1,0,2,210,835,684,38,2796,1145,0,4663
1529,1,0,0,0,5,0,1,0,0,85,86
1529,2,0,1,210,91,8,11,10,41,3252,3322
1529,3,0,1,210,93,22,13,39,42,2425,2541
1529,4,0,1,210,119,47,13,55,58,2367,2540
1529,5,0,2,210,137,65,13,69,84,2309,2540
1529,6,0,1,210,158,86,13,78,112,2251,2540
1529,7,0,1,210,173,101,13,108,124,2194,2540
1529,8,0,1,210,190,118,13,133,139,2137,2540
1529,9,0,1,210,212,140,13,154,153,2080,2540
1529,10,0,1,210,225,153,13,176,175,2023,2540
1529,11,0,2,210,236,164,13,210,187,1966,2540
1529,12,0,1,210,238,166,13,258,194,1909,2540
1529,13,0,1,210,240,168,13,307,200,1852,2540
1529,14,0,1,210,242,170,13,357,205,1795,2540
1529,15,0,1,210,245,173,13,402,214,1738,2540
1529,16,0,2,210,252,180,13,440,226,1681,2540
1529,17,0,0,210,257,185,13,481,235,1626,2540
1529,18,0,1,210,262,190,13,523,243,1571,2540
1529,19,0,1,210,271,199,13,552,260,1516,2540
1529,20,0,1,210,281,209,13,573,284,1461,2540
1529,21,0,1,210,288,216,13,601,302,1408,2540
1529,22,0,0,210,295,223,13,633,316,1355,2540
1529,23,0,2,210,303,231,13,661,332,1303,2540
1529,24,0,1,210,314,242,13,684,350,1251,2540
1529,25,0,1,210,327,255,13,707,365,1200,2540
1529,26,0,1,210,339,267,13,730,381,1149,2540
1529,27,0,2,210,352,280,13,752,396,1099,2540
1529,28,0,1,210,355,283,13,779,416,1049,2540
1529,29,0,1,210,363,291,13,814,423,999,2540
1529,30,0,1,210,366,294,13,851,433,949,2540
1529,31,0,1,210,368,296,13,893,437,901,2540
1529,32,0,2,210,370,298,13,935,441,853,2540
1529,33,0,1,210,372,300,13,976,445,806,2540
1529,34,0,1,210,374,302,13,1014,452,759,2540
1529,35,0,1,210,381,309,13,1047,457,714,2540
1529,36,0,2,210,388,316,13,1077,465,669,2540
1529,37,0,1,210,395,323,13,1099,480,625,2540
1529,38,0,1,210,403,331,13,1118,497,581,2540
1529,39,0,1,210,405,333,13,1143,512,539,2540
1529,40,0,2,210,408,336,13,1165,529,497,2540
1529,41,0,1,210,409,337,13,1185,550,455,2540
1529,42,0,1,210,410,338,13,1204,572,413,2540
1529,43,0,1,210,412,340,13,1229,587,371,2540
1529,44,0,2,210,413,341,13,1255,602,329,2540
1529,45,0,1,210,414,342,13,1283,611,291,2540
1529,46,0,1,210,415,343,13,1312,619,253,2540
1529,47,0,1,210,417,345,13,1336,624,222,2540
1529,48,0,2,210,419,347,13,1358,631,191,2540
1529,49,0,1,210,421,349,13,1383,633,162,2540
1529,50,0,1,210,422,350,13,1409,635,133,2540
1530,-1,0,8,266,2483,1860,122,8519,6261,0,16762
1530,1,0,1,0,6,0,0,0,1,176,177
1530,2,0,2,268,124,14,22,8,42,3154,3240
1530,3,0,1,268,143,28,24,61,66,3172,3351
1530,4,0,2,268,163,47,24,114,83,3082,3350
1530,5,0,2,268,214,74,29,191,135,3616,4045
1530,6,0,3,268,327,130,44,330,243,4922,5669
1530,7,0,4,268,513,229,60,599,434,7146,8468
1530,8,0,5,268,739,354,89,917,678,9139,11177
1530,9,0,6,268,793,407,89,1074,758,8848,11176
1530,10,0,5,268,824,438,89,1257,835,8557,11176
1530,11,0,5,268,865,479,89,1426,916,8266,11176
1530,12,0,4,268,908,521,89,1578,1012,7975,11175
1530,13,0,5,268,952,564,89,1702,1135,7684,11174
1530,14,0,5,268,994,605,89,1831,1255,7393,11173
1530,15,0,5,268,1041,651,89,1967,1363,7102,11172
1530,16,0,6,268,1075,685,89,2113,1474,6811,11172
1530,17,0,5,268,1101,710,89,2301,1549,6522,11171
1530,18,0,6,268,1134,742,89,2477,1629,6233,11170
1530,19,0,5,268,1166,774,89,2647,1716,5944,11170
1530,20,0,5,268,1203,811,89,2824,1791,5655,11170
1530,21,0,6,268,1233,841,89,3004,1869,5367,11170
1530,22,0,5,268,1269,876,89,3178,1947,5079,11169
1530,23,0,5,268,1310,916,89,3333,2038,4792,11168
1530,24,0,6,268,1365,971,89,3457,2146,4505,11168
1530,25,0,5,268,1418,1024,89,3562,2274,4219,11168
1530,26,0,6,268,1471,1076,89,3669,2400,3933,11167
1530,27,0,6,268,1520,1124,89,3778,2528,3647,11166
1530,28,0,5,268,1566,1170,89,3902,2644,3361,11166
1530,29,0,6,268,1616,1220,89,4023,2759,3075,11166
1530,30,0,5,268,1657,1260,89,4170,2857,2789,11165
1530,31,0,5,268,1702,1304,89,4310,2957,2504,11164
1530,32,0,6,268,1729,1330,89,4476,3049,2219,11163
1530,33,0,6,268,1749,1349,89,4655,3133,1936,11162
1530,34,0,5,268,1770,1369,89,4817,3232,1654,11161
1530,35,0,6,268,1791,1390,89,4981,3316,1385,11161
1530,36,0,5,268,1815,1414,89,5123,3408,1127,11161
1530,37,0,4,268,1848,1446,89,5236,3501,888,11160
1530,38,0,6,268,1872,1469,89,5344,3574,683,11159
1530,39,0,6,268,1888,1485,89,5426,3641,518,11159
1530,40,0,5,268,1898,1495,89,5492,3699,384,11159
1530,41,0,6,268,1902,1499,89,5540,3741,290,11159
1530,42,0,4,268,1905,1502,89,5579,3776,213,11159
1530,43,0,6,268,1907,1503,89,5608,3800,158,11158
1530,44,0,5,268,1909,1504,89,5634,3817,113,11157
1530,45,0,6,268,1910,1505,89,5655,3827,81,11157
1530,46,0,5,268,1912,1507,89,5666,3836,59,11157
1530,47,0,6,268,1913,1508,89,5675,3844,41,11157
1530,48,0,6,268,1914,1508,89,5682,3850,27,11156
1530,49,0,5,268,1915,1508,89,5687,3856,15,11155
1530,50,0,6,268,1915,1508,89,5689,3859,10,11155
1531,-1,0,1,280,637,504,21,1985,390,0,2900
1531,1,0,1,0,3,0,0,0,1,60,61
1531,2,0,0,0,11,0,0,1,12,278,291
1531,3,0,1,0,12,1,0,10,14,266,291
1531,4,0,1,300,40,16,0,24,24,701,765
1531,5,0,0,300,45,21,0,33,32,679,765
1531,6,0,1,300,48,24,0,43,41,657,765
1531,7,0,1,300,51,27,0,59,43,636,765
1531,8,0,0,300,51,27,0,76,47,615,765
1531,9,0,1,300,54,30,0,91,50,594,765
1531,10,0,1,300,55,31,0,104,57,573,765
1531,11,0,0,300,54,31,0,110,62,498,701
1531,12,0,1,300,55,32,0,125,66,478,701
1531,13,0,1,300,56,32,0,142,68,458,700
1531,14,0,0,300,63,38,0,151,72,438,699
1531,15,0,1,300,69,44,0,155,82,418,699
1531,16,0,1,300,75,50,0,159,92,398,699
1531,17,0,0,300,79,53,0,167,98,380,698
1531,18,0,1,300,85,58,0,175,102,362,697
1531,19,0,1,300,90,62,0,185,105,344,696
1531,20,0,0,300,92,64,0,196,110,326,696
1531,21,0,1,300,95,66,0,206,113,310,695
1531,22,0,1,300,97,68,0,217,116,294,695
1531,23,0,1,300,97,68,0,231,117,279,695
1531,24,0,0,300,97,68,0,246,117,264,695
1531,25,0,1,300,97,68,0,259,118,250,695
1531,26,0,1,300,97,68,0,272,119,236,695
1531,27,0,0,300,101,72,0,279,122,222,695
1531,28,0,1,300,105,76,0,285,126,208,695
1531,29,0,1,300,108,79,0,291,131,194,695
1531,30,0,0,300,112,82,0,297,135,180,694
1531,31,0,1,300,116,85,0,304,137,167,693
1531,32,0,1,300,119,88,0,311,140,154,693
1531,33,0,1,300,123,91,0,319,141,141,692
1531,34,0,0,300,126,94,0,328,142,128,692
1531,35,0,1,300,129,96,0,337,142,116,691
1531,36,0,1,300,132,98,0,346,142,104,690
1531,37,0,0,300,133,99,0,355,143,93,690
1531,38,0,1,300,135,100,0,363,144,82,689
1531,39,0,1,300,136,101,0,371,144,73,689
1531,40,0,0,300,137,102,0,379,144,64,689
1531,41,0,1,300,137,102,0,386,144,57,689
1531,42,0,1,300,138,103,0,392,144,50,689
1531,43,0,1,300,138,103,0,397,145,44,689
1531,44,0,0,300,138,103,0,401,147,38,689
1531,45,0,1,300,139,104,0,404,148,33,689
1531,46,0,1,300,140,105,0,407,149,28,689
1531,47,0,0,300,142,107,0,409,150,23,689
1531,48,0,0,300,144,109,0,411,151,18,689
1531,49,0,1,300,145,110,0,412,152,15,689
1531,50,0,0,300,148,112,0,412,152,12,688
1532,-1,0,0,220,222,192,1,273,264,0,730
1532,1,0,0,0,4,0,0,0,1,102,103
1532,2,0,2,220,67,4,4,5,46,2304,2363
1532,3,0,1,220,46,14,2,11,33,1098,1158
1532,4,0,0,220,38,14,1,23,27,777,842
1532,5,0,1,220,49,25,1,29,32,755,842
1532,6,0,1,220,55,31,1,38,39,733,842
1532,7,0,0,220,61,36,1,47,45,712,841
1532,8,0,1,220,67,42,1,53,54,691,841
1532,9,0,1,220,72,47,1,64,59,670,841
1532,10,0,1,220,81,56,1,69,66,649,841
1532,11,0,0,220,84,59,1,80,73,628,841
1532,12,0,1,220,88,63,1,89,81,607,841
1532,13,0,1,220,93,68,1,96,90,586,841
1532,14,0,0,220,98,73,1,108,94,565,841
1532,15,0,1,220,103,78,1,114,104,544,841
1532,16,0,1,220,107,82,1,124,111,523,841
1532,17,0,1,220,111,86,1,139,113,502,841
1532,18,0,0,220,116,91,1,147,121,481,841
1532,19,0,1,220,123,98,1,152,129,461,841
1532,20,0,1,220,124,99,1,164,136,441,841
1532,21,0,1,220,127,102,1,174,143,421,841
1532,22,0,0,220,130,105,1,182,152,401,841
1532,23,0,1,220,133,108,1,193,158,381,841
1532,24,0,1,220,139,114,1,199,166,361,841
1532,25,0,0,220,142,117,1,205,177,341,841
1532,26,0,1,220,146,121,1,209,189,321,841
1532,27,0,0,220,149,124,1,217,197,302,841
1532,28,0,1,220,153,128,1,221,208,283,841
1532,29,0,1,220,155,130,1,231,214,265,841
1532,30,0,0,220,157,132,1,241,219,248,841
1532,31,0,1,220,162,137,1,246,225,232,841
1532,32,0,1,220,166,141,1,252,231,216,841
1532,33,0,1,220,170,145,1,254,241,200,841
1532,34,0,0,220,174,149,1,259,248,184,841
1532,35,0,0,220,176,151,1,267,254,168,841
1532,36,0,1,220,179,154,1,271,263,152,841
